id,gid,x,y,v_x,v_y,radius,time
13,0,-2.151415,0.158014,-1.253371,0.189554,0.200000,10.050000
15,0,1.881741,0.720678,-1.331168,-0.037775,0.200000,10.050000
18,0,-1.836248,-1.231285,-1.160671,0.297028,0.200000,10.050000
20,1,4.931822,-3.078574,-0.244172,-1.221009,0.200000,10.050000
22,1,5.873084,-7.644836,0.263189,-1.394417,0.200000,10.050000
24,1,5.603249,-4.760364,0.168885,-1.156309,0.200000,10.050000
26,1,6.618560,-3.554924,0.255837,-1.145993,0.200000,10.050000
27,1,4.331758,-5.650160,0.411971,-1.215305,0.200000,10.050000
28,1,3.588442,-4.842769,0.392988,-1.179977,0.200000,10.050000
30,1,6.948824,-7.833293,0.268806,-1.309579,0.200000,10.050000
32,1,5.173440,-6.433839,0.286666,-1.312999,0.200000,10.050000
33,1,7.284981,-5.454225,0.180642,-1.226946,0.200000,10.050000
34,1,5.060599,-3.882199,0.108948,-1.130549,0.200000,10.050000
35,1,7.724013,-6.693545,0.078462,-1.242760,0.200000,10.050000
36,1,5.994551,-5.879376,0.269343,-1.226361,0.200000,10.050000
37,1,6.570798,-6.974942,0.156040,-1.287465,0.200000,10.050000
38,1,7.105186,-4.645791,0.035608,-1.203814,0.200000,10.050000
39,1,6.049634,-1.425476,-0.569915,-1.039410,0.200000,10.050000
0,0,0.357177,-2.407893,-1.135608,0.447530,0.200000,10.100000
1,0,6.954433,-2.788827,-0.755126,0.238899,0.200000,10.100000
2,0,-4.009525,-0.568230,-1.212586,0.057719,0.200000,10.100000
4,0,-0.602588,-0.494730,-1.256496,0.329287,0.200000,10.100000
6,0,5.014029,-1.491957,-1.254327,0.174169,0.200000,10.100000
7,0,-0.702210,-1.743861,-1.170644,0.346423,0.200000,10.100000
8,0,6.371974,-5.081916,-0.521717,0.164993,0.200000,10.100000
9,0,-3.038245,-0.909642,-1.156085,0.204714,0.200000,10.100000
10,0,-3.429955,0.567827,-1.273310,-0.022080,0.200000,10.100000
11,0,3.881250,-0.470629,-1.267317,0.083997,0.200000,10.100000
12,0,2.705000,0.041023,-1.293803,-0.046167,0.200000,10.100000
13,0,-2.214322,0.167629,-1.258158,0.192295,0.200000,10.100000
15,0,1.815282,0.718885,-1.329187,-0.035850,0.200000,10.100000
18,0,-1.894055,-1.216279,-1.156151,0.300123,0.200000,10.100000
20,1,4.919967,-3.139961,-0.237100,-1.227745,0.200000,10.100000
22,1,5.886331,-7.714628,0.264937,-1.395856,0.200000,10.100000
24,1,5.612437,-4.818058,0.183771,-1.153881,0.200000,10.100000
26,1,6.630457,-3.612982,0.237934,-1.161167,0.200000,10.100000
27,1,4.352799,-5.710748,0.420827,-1.211750,0.200000,10.100000
28,1,3.608548,-4.901691,0.402124,-1.178443,0.200000,10.100000
30,1,6.962308,-7.898802,0.269671,-1.310175,0.200000,10.100000
32,1,5.187794,-6.499245,0.287092,-1.308131,0.200000,10.100000
33,1,7.294324,-5.515852,0.186847,-1.232556,0.200000,10.100000
34,1,5.067410,-3.938416,0.136221,-1.124349,0.200000,10.100000
35,1,7.727895,-6.755666,0.077644,-1.242421,0.200000,10.100000
36,1,6.008122,-5.940834,0.271422,-1.229153,0.200000,10.100000
37,1,6.578569,-7.039260,0.155429,-1.286347,0.200000,10.100000
38,1,7.107431,-4.705701,0.044903,-1.198197,0.200000,10.100000
39,1,6.023080,-1.476699,-0.531071,-1.024443,0.200000,10.100000
0,0,0.300424,-2.385575,-1.135063,0.446372,0.200000,10.150000
1,0,6.914122,-2.776599,-0.806214,0.244543,0.200000,10.150000
2,0,-4.070910,-0.564111,-1.227710,0.082382,0.200000,10.150000
4,0,-0.665310,-0.478210,-1.254444,0.330395,0.200000,10.150000
6,0,4.951309,-1.483239,-1.254402,0.174365,0.200000,10.150000
7,0,-0.760643,-1.726514,-1.168664,0.346933,0.200000,10.150000
8,0,6.343744,-5.074358,-0.564591,0.151159,0.200000,10.150000
9,0,-3.096007,-0.899341,-1.155242,0.206023,0.200000,10.150000
10,0,-3.493576,0.567085,-1.272421,-0.014837,0.200000,10.150000
11,0,3.817863,-0.466412,-1.267748,0.084340,0.200000,10.150000
12,0,2.640302,0.038681,-1.293972,-0.046840,0.200000,10.150000
13,0,-2.277432,0.177250,-1.262193,0.192426,0.200000,10.150000
15,0,1.748922,0.717186,-1.327199,-0.033973,0.200000,10.150000
18,0,-1.951951,-1.201052,-1.157912,0.304532,0.200000,10.150000
20,1,4.908433,-3.201652,-0.230669,-1.233817,0.200000,10.150000
22,1,5.899737,-7.784406,0.268113,-1.395544,0.200000,10.150000
24,1,5.622228,-4.875735,0.195818,-1.153543,0.200000,10.150000
26,1,6.641594,-3.671561,0.222744,-1.171582,0.200000,10.150000
27,1,4.374202,-5.771080,0.428057,-1.206638,0.200000,10.150000
28,1,3.629119,-4.960397,0.411417,-1.174133,0.200000,10.150000
30,1,6.975748,-7.964268,0.268800,-1.309314,0.200000,10.150000
32,1,5.202116,-6.564513,0.286438,-1.305350,0.200000,10.150000
33,1,7.303732,-5.577434,0.188174,-1.231629,0.200000,10.150000
34,1,5.075391,-3.994398,0.159622,-1.119637,0.200000,10.150000
35,1,7.731758,-6.817874,0.077264,-1.244155,0.200000,10.150000
36,1,6.021901,-6.002157,0.275578,-1.226453,0.200000,10.150000
37,1,6.586308,-7.103744,0.154789,-1.289692,0.200000,10.150000
38,1,7.110313,-4.765872,0.057635,-1.203415,0.200000,10.150000
39,1,5.998740,-1.526738,-0.486803,-1.000779,0.200000,10.150000
0,0,0.243705,-2.363320,-1.134387,0.445102,0.200000,10.200000
1,0,6.881603,-2.764353,-0.650377,0.244934,0.200000,10.200000
2,0,-4.132769,-0.558750,-1.237172,0.107210,0.200000,10.200000
4,0,-0.727936,-0.461668,-1.252509,0.330836,0.200000,10.200000
6,0,4.888585,-1.474510,-1.254480,0.174569,0.200000,10.200000
7,0,-0.819058,-1.709107,-1.168297,0.348143,0.200000,10.200000
8,0,6.323223,-5.065268,-0.410436,0.181797,0.200000,10.200000
9,0,-3.154088,-0.889044,-1.161627,0.205946,0.200000,10.200000
10,0,-3.556926,0.566638,-1.267016,-0.008943,0.200000,10.200000
11,0,3.754453,-0.462179,-1.268188,0.084664,0.200000,10.200000
12,0,2.575595,0.036306,-1.294136,-0.047509,0.200000,10.200000
13,0,-2.340740,0.186917,-1.266158,0.193335,0.200000,10.200000
15,0,1.682662,0.715579,-1.325202,-0.032149,0.200000,10.200000
18,0,-2.009798,-1.185633,-1.156939,0.308384,0.200000,10.200000
20,1,4.897192,-3.263616,-0.224820,-1.239290,0.200000,10.200000
22,1,5.913231,-7.854254,0.269887,-1.396970,0.200000,10.200000
24,1,5.632605,-4.933385,0.207537,-1.152994,0.200000,10.200000
26,1,6.652066,-3.730346,0.209447,-1.175695,0.200000,10.200000
27,1,4.395893,-5.831269,0.433826,-1.203788,0.200000,10.200000
28,1,3.650107,-5.018815,0.419762,-1.168354,0.200000,10.200000
30,1,6.989222,-8.029726,0.269488,-1.309158,0.200000,10.200000
32,1,5.216481,-6.629534,0.287302,-1.300419,0.200000,10.200000
33,1,7.313439,-5.639308,0.194121,-1.237482,0.200000,10.200000
34,1,5.074129,-4.052596,-0.025240,-1.163963,0.200000,10.200000
35,1,7.735564,-6.880114,0.076111,-1.244801,0.200000,10.200000
36,1,6.035789,-6.063613,0.277753,-1.229120,0.200000,10.200000
37,1,6.593993,-7.168214,0.153697,-1.289407,0.200000,10.200000
38,1,7.113583,-4.826117,0.065400,-1.204901,0.200000,10.200000
39,1,5.966972,-1.575203,-0.635368,-0.969300,0.200000,10.200000
0,0,0.186996,-2.341126,-1.134181,0.443876,0.200000,10.250000
1,0,6.846005,-2.751858,-0.711958,0.249899,0.200000,10.250000
4,0,-0.790454,-0.445090,-1.250356,0.331569,0.200000,10.250000
6,0,4.825857,-1.465771,-1.254560,0.174779,0.200000,10.250000
7,0,-0.877436,-1.691661,-1.167561,0.348917,0.200000,10.250000
8,0,6.298820,-5.054433,-0.488060,0.216701,0.200000,10.250000
9,0,-3.212286,-0.878813,-1.163951,0.204619,0.200000,10.250000
10,0,-3.619940,0.566486,-1.260262,-0.003043,0.200000,10.250000
11,0,3.691021,-0.457931,-1.268637,0.084970,0.200000,10.250000
12,0,2.510880,0.033897,-1.294292,-0.048170,0.200000,10.250000
13,0,-2.404126,0.196613,-1.267729,0.193918,0.200000,10.250000
15,0,1.616502,0.714060,-1.323201,-0.030374,0.200000,10.250000
18,0,-2.067747,-1.170005,-1.158978,0.312557,0.200000,10.250000
20,1,4.884397,-3.324238,-0.255914,-1.212430,0.200000,10.250000
22,1,5.926878,-7.924108,0.272927,-1.397083,0.200000,10.250000
24,1,5.643191,-4.990608,0.211712,-1.144459,0.200000,10.250000
26,1,6.661909,-3.789207,0.196859,-1.177236,0.200000,10.250000
27,1,4.417778,-5.891253,0.437693,-1.199684,0.200000,10.250000
28,1,3.671410,-5.078306,0.426059,-1.189816,0.200000,10.250000
30,1,7.002659,-8.095121,0.268741,-1.307909,0.200000,10.250000
32,1,5.230835,-6.694396,0.287084,-1.297234,0.200000,10.250000
33,1,7.323319,-5.701290,0.197617,-1.239634,0.200000,10.250000
34,1,5.077030,-4.110997,0.058016,-1.168022,0.200000,10.250000
35,1,7.739324,-6.942471,0.075214,-1.247134,0.200000,10.250000
36,1,6.049857,-6.125088,0.281369,-1.229511,0.200000,10.250000
37,1,6.601618,-7.232799,0.152486,-1.291697,0.200000,10.250000
38,1,7.117383,-4.886659,0.075990,-1.210829,0.200000,10.250000
39,1,5.939171,-1.625273,-0.556009,-1.001404,0.200000,10.250000
0,0,0.130290,-2.318994,-1.134116,0.442641,0.200000,10.300000
1,0,6.807636,-2.739142,-0.767390,0.254325,0.200000,10.300000
4,0,-0.852872,-0.428495,-1.248364,0.331884,0.200000,10.300000
6,0,4.763125,-1.457021,-1.254645,0.174997,0.200000,10.300000
7,0,-0.935824,-1.674165,-1.167744,0.349932,0.200000,10.300000
8,0,6.272754,-5.044452,-0.521317,0.199630,0.200000,10.300000
9,0,-3.270697,-0.868664,-1.168225,0.202980,0.200000,10.300000
10,0,-3.683874,0.564719,-1.278683,-0.035347,0.200000,10.300000
11,0,3.627567,-0.453668,-1.269096,0.085257,0.200000,10.300000
12,0,2.446158,0.031456,-1.294440,-0.048821,0.200000,10.300000
13,0,-2.467439,0.206393,-1.266243,0.195603,0.200000,10.300000
15,0,1.550442,0.712627,-1.321189,-0.028667,0.200000,10.300000
18,0,-2.125725,-1.154199,-1.159576,0.316127,0.200000,10.300000
20,1,4.872027,-3.385241,-0.247396,-1.220061,0.200000,10.300000
22,1,5.940638,-7.994018,0.275218,-1.398199,0.200000,10.300000
24,1,5.653984,-5.047356,0.215859,-1.134966,0.200000,10.300000
26,1,6.671141,-3.848196,0.184640,-1.179773,0.200000,10.300000
27,1,4.440148,-5.951269,0.447408,-1.200319,0.200000,10.300000
28,1,3.692734,-5.138103,0.426467,-1.195944,0.200000,10.300000
30,1,7.016107,-8.160467,0.268954,-1.306917,0.200000,10.300000
32,1,5.245201,-6.759037,0.287312,-1.292826,0.200000,10.300000
33,1,7.333467,-5.763545,0.202948,-1.245117,0.200000,10.300000
34,1,5.081900,-4.168456,0.097403,-1.149179,0.200000,10.300000
35,1,7.743024,-7.004931,0.073989,-1.249209,0.200000,10.300000
36,1,6.064041,-6.186663,0.283669,-1.231499,0.200000,10.300000
37,1,6.609154,-7.297435,0.150731,-1.292709,0.200000,10.300000
38,1,7.121555,-4.947217,0.083456,-1.211175,0.200000,10.300000
39,1,5.913138,-1.674360,-0.520677,-0.981746,0.200000,10.300000
0,0,0.073568,-2.296920,-1.134437,0.441474,0.200000,10.350000
1,0,6.766771,-2.726228,-0.817288,0.258270,0.200000,10.350000
4,0,-0.915190,-0.411883,-1.246363,0.332256,0.200000,10.350000
6,0,4.700388,-1.448260,-1.254732,0.175220,0.200000,10.350000
7,0,-0.994215,-1.656633,-1.167827,0.350627,0.200000,10.350000
8,0,6.244707,-5.035674,-0.560937,0.175556,0.200000,10.350000
9,0,-3.328968,-0.858534,-1.165409,0.202594,0.200000,10.350000
10,0,-3.748500,0.561576,-1.292524,-0.062852,0.200000,10.350000
11,0,3.564089,-0.449392,-1.269562,0.085525,0.200000,10.350000
12,0,2.381429,0.028983,-1.294577,-0.049462,0.200000,10.350000
13,0,-2.531031,0.216059,-1.271847,0.193315,0.200000,10.350000
15,0,1.484484,0.711275,-1.319166,-0.027028,0.200000,10.350000
18,0,-2.183780,-1.138246,-1.161092,0.319064,0.200000,10.350000
20,1,4.860044,-3.446588,-0.239647,-1.226940,0.200000,10.350000
22,1,5.954545,-8.063966,0.278137,-1.398959,0.200000,10.350000
24,1,5.664735,-5.103873,0.215023,-1.130329,0.200000,10.350000
26,1,6.679924,-3.907105,0.175652,-1.178175,0.200000,10.350000
27,1,4.462925,-6.010987,0.455534,-1.194361,0.200000,10.350000
28,1,3.714294,-5.197769,0.431215,-1.193322,0.200000,10.350000
30,1,7.029532,-8.225732,0.268496,-1.305312,0.200000,10.350000
32,1,5.259572,-6.823598,0.287429,-1.291224,0.200000,10.350000
33,1,7.343765,-5.825912,0.205959,-1.247333,0.200000,10.350000
34,1,5.088416,-4.225542,0.130325,-1.141708,0.200000,10.350000
35,1,7.746652,-7.067539,0.072574,-1.252162,0.200000,10.350000
36,1,6.078442,-6.248262,0.288014,-1.231969,0.200000,10.350000
37,1,6.616591,-7.362169,0.148730,-1.294677,0.200000,10.350000
38,1,7.126147,-5.007995,0.091838,-1.215561,0.200000,10.350000
39,1,5.889203,-1.722123,-0.478690,-0.955268,0.200000,10.350000
0,0,0.016821,-2.274903,-1.134939,0.440348,0.200000,10.400000
1,0,6.734941,-2.711435,-0.636600,0.295854,0.200000,10.400000
4,0,-0.977418,-0.395264,-1.244559,0.332364,0.200000,10.400000
6,0,4.637647,-1.439488,-1.254822,0.175450,0.200000,10.400000
7,0,-1.052627,-1.639068,-1.168244,0.351301,0.200000,10.400000
8,0,6.214191,-5.028223,-0.610326,0.149032,0.200000,10.400000
9,0,-3.387003,-0.848409,-1.160706,0.202515,0.200000,10.400000
10,0,-3.813862,0.557041,-1.307246,-0.090695,0.200000,10.400000
11,0,3.500587,-0.445103,-1.270035,0.085773,0.200000,10.400000
12,0,2.316695,0.026478,-1.294699,-0.050094,0.200000,10.400000
13,0,-2.594889,0.225668,-1.277168,0.192185,0.200000,10.400000
15,0,1.418628,0.710002,-1.317129,-0.025468,0.200000,10.400000
18,0,-2.241782,-1.122135,-1.160031,0.322213,0.200000,10.400000
20,1,4.848414,-3.508245,-0.232598,-1.233141,0.200000,10.400000
22,1,5.968593,-8.133976,0.280945,-1.400198,0.200000,10.400000
24,1,5.675891,-5.160428,0.223120,-1.131104,0.200000,10.400000
26,1,6.688338,-3.965998,0.168292,-1.177854,0.200000,10.400000
27,1,4.486068,-6.070570,0.462851,-1.191662,0.200000,10.400000
28,1,3.736022,-5.257195,0.434560,-1.188513,0.200000,10.400000
30,1,7.042949,-8.290910,0.268339,-1.303560,0.200000,10.400000
32,1,5.273947,-6.887904,0.287502,-1.286115,0.200000,10.400000
33,1,7.354274,-5.888494,0.210187,-1.251636,0.200000,10.400000
34,1,5.096100,-4.282146,0.153680,-1.132099,0.200000,10.400000
35,1,7.750199,-7.130273,0.070927,-1.254685,0.200000,10.400000
36,1,6.092977,-6.309980,0.290707,-1.234369,0.200000,10.400000
37,1,6.623918,-7.426981,0.146547,-1.296251,0.200000,10.400000
38,1,7.131006,-5.068693,0.097180,-1.213947,0.200000,10.400000
39,1,5.856588,-1.770151,-0.652300,-0.960554,0.200000,10.400000
0,0,-0.039961,-2.252939,-1.135654,0.439281,0.200000,10.450000
1,0,6.699961,-2.696659,-0.699603,0.295535,0.200000,10.450000
4,0,-1.039543,-0.378629,-1.242512,0.332705,0.200000,10.450000
6,0,4.574901,-1.430704,-1.254916,0.175685,0.200000,10.450000
7,0,-1.111038,-1.621490,-1.168217,0.351572,0.200000,10.450000
8,0,6.182372,-5.021384,-0.636374,0.136778,0.200000,10.450000
9,0,-3.444748,-0.838167,-1.154893,0.204834,0.200000,10.450000
10,0,-3.879942,0.550992,-1.321594,-0.120982,0.200000,10.450000
11,0,3.437061,-0.440803,-1.270512,0.086002,0.200000,10.450000
12,0,2.251954,0.023943,-1.294802,-0.050718,0.200000,10.450000
13,0,-2.658992,0.235237,-1.282056,0.191375,0.200000,10.450000
15,0,1.352874,0.708803,-1.315077,-0.023985,0.200000,10.450000
18,0,-2.299702,-1.105829,-1.158400,0.326126,0.200000,10.450000
20,1,4.837105,-3.570182,-0.226185,-1.238731,0.200000,10.450000
22,1,5.982800,-8.204044,0.284152,-1.401357,0.200000,10.450000
24,1,5.687348,-5.217136,0.229135,-1.134159,0.200000,10.450000
26,1,6.696455,-4.024790,0.162329,-1.175842,0.200000,10.450000
27,1,4.509430,-6.129940,0.467244,-1.187403,0.200000,10.450000
28,1,3.757987,-5.316312,0.439297,-1.182344,0.200000,10.450000
30,1,7.056347,-8.355980,0.267963,-1.301392,0.200000,10.450000
32,1,5.288302,-6.952013,0.287086,-1.282177,0.200000,10.450000
33,1,7.364872,-5.951122,0.211967,-1.252559,0.200000,10.450000
34,1,5.104803,-4.338376,0.174047,-1.124591,0.200000,10.450000
35,1,7.753660,-7.193150,0.069226,-1.257532,0.200000,10.450000
36,1,6.107706,-6.371723,0.294590,-1.234849,0.200000,10.450000
37,1,6.631102,-7.491893,0.143689,-1.298237,0.200000,10.450000
38,1,7.136281,-5.129495,0.105485,-1.216053,0.200000,10.450000
39,1,5.826552,-1.817287,-0.600720,-0.942723,0.200000,10.450000
0,0,-0.096778,-2.231027,-1.136336,0.438226,0.200000,10.500000
1,0,6.662145,-2.681900,-0.756321,0.295179,0.200000,10.500000
4,0,-1.101548,-0.361974,-1.240091,0.333112,0.200000,10.500000
6,0,4.512151,-1.421907,-1.255012,0.175925,0.200000,10.500000
7,0,-1.169445,-1.603904,-1.168141,0.351726,0.200000,10.500000
8,0,6.162441,-5.009410,-0.398614,0.239477,0.200000,10.500000
9,0,-3.502251,-0.827628,-1.150062,0.210770,0.200000,10.500000
10,0,-3.946641,0.543218,-1.333981,-0.155484,0.200000,10.500000
11,0,3.373512,-0.436492,-1.270991,0.086212,0.200000,10.500000
12,0,2.187210,0.021376,-1.294886,-0.051337,0.200000,10.500000
13,0,-2.723309,0.244802,-1.286328,0.191311,0.200000,10.500000
15,0,1.287224,0.707674,-1.313008,-0.022579,0.200000,10.500000
18,0,-2.357503,-1.089294,-1.156030,0.330696,0.200000,10.500000
20,1,4.826088,-3.632370,-0.220350,-1.243770,0.200000,10.500000
22,1,5.997178,-8.274183,0.287551,-1.402787,0.200000,10.500000
24,1,5.699155,-5.273979,0.236153,-1.136869,0.200000,10.500000
26,1,6.704310,-4.083551,0.157091,-1.175223,0.200000,10.500000
27,1,4.532935,-6.189215,0.470096,-1.185488,0.200000,10.500000
28,1,3.780166,-5.375077,0.443572,-1.175293,0.200000,10.500000
30,1,7.069725,-8.420920,0.267567,-1.298801,0.200000,10.500000
32,1,5.302642,-7.015847,0.286807,-1.276679,0.200000,10.500000
33,1,7.375612,-6.013916,0.214794,-1.255888,0.200000,10.500000
34,1,5.100812,-4.400383,-0.079805,-1.240145,0.200000,10.500000
35,1,7.757036,-7.256131,0.067508,-1.259620,0.200000,10.500000
36,1,6.122554,-6.433531,0.296960,-1.236158,0.200000,10.500000
37,1,6.638126,-7.556900,0.140465,-1.300147,0.200000,10.500000
38,1,7.141894,-5.190164,0.112276,-1.213377,0.200000,10.500000
39,1,5.799426,-1.863204,-0.542531,-0.918336,0.200000,10.500000
0,0,-0.153627,-2.209168,-1.136977,0.437180,0.200000,10.550000
1,0,6.621776,-2.667160,-0.807382,0.294796,0.200000,10.550000
4,0,-1.163406,-0.345293,-1.237166,0.333609,0.200000,10.550000
6,0,4.449395,-1.413099,-1.255109,0.176169,0.200000,10.550000
7,0,-1.227844,-1.586316,-1.167985,0.351742,0.200000,10.550000
8,0,6.140979,-4.997730,-0.429237,0.233592,0.200000,10.550000
9,0,-3.559755,-0.816527,-1.150086,0.222035,0.200000,10.550000
10,0,-4.013664,0.533406,-1.340454,-0.196251,0.200000,10.550000
11,0,3.309938,-0.432172,-1.271470,0.086404,0.200000,10.550000
12,0,2.122463,0.018778,-1.294948,-0.051951,0.200000,10.550000
13,0,-2.787785,0.254416,-1.289521,0.192278,0.200000,10.550000
15,0,1.221677,0.706612,-1.310922,-0.021240,0.200000,10.550000
18,0,-2.415192,-1.072504,-1.153770,0.335807,0.200000,10.550000
20,1,4.814415,-3.693837,-0.233464,-1.229341,0.200000,10.550000
22,1,6.011744,-8.344396,0.291328,-1.404249,0.200000,10.550000
24,1,5.710932,-5.330582,0.235530,-1.132057,0.200000,10.550000
26,1,6.711928,-4.142234,0.152372,-1.173665,0.200000,10.550000
27,1,4.556503,-6.248320,0.471358,-1.182106,0.200000,10.550000
28,1,3.802081,-5.436130,0.438303,-1.221057,0.200000,10.550000
30,1,7.083080,-8.485719,0.267089,-1.295977,0.200000,10.550000
32,1,5.316964,-7.079468,0.286430,-1.272428,0.200000,10.550000
33,1,7.386408,-6.076762,0.215914,-1.256918,0.200000,10.550000
34,1,5.100807,-4.460229,-0.000116,-1.196922,0.200000,10.550000
35,1,7.760305,-7.319213,0.065391,-1.261638,0.200000,10.550000
36,1,6.137530,-6.495313,0.299519,-1.235645,0.200000,10.550000
37,1,6.644966,-7.622015,0.136812,-1.302289,0.200000,10.550000
38,1,7.147917,-5.250852,0.120446,-1.213749,0.200000,10.550000
39,1,5.773554,-1.909201,-0.517421,-0.919946,0.200000,10.550000
0,0,-0.210505,-2.187361,-1.137562,0.436141,0.200000,10.600000
1,0,6.579109,-2.652440,-0.853350,0.294395,0.200000,10.600000
4,0,-1.225095,-0.328590,-1.233765,0.334060,0.200000,10.600000
6,0,4.386635,-1.404278,-1.255208,0.176417,0.200000,10.600000
7,0,-1.286242,-1.568731,-1.167953,0.351711,0.200000,10.600000
8,0,6.117967,-4.987024,-0.460239,0.214115,0.200000,10.600000
9,0,-3.618487,-0.804836,-1.174637,0.233819,0.200000,10.600000
10,0,-4.079702,0.521482,-1.320758,-0.238465,0.200000,10.600000
11,0,3.246341,-0.427843,-1.271947,0.086578,0.200000,10.600000
12,0,2.057713,0.016150,-1.294990,-0.052562,0.200000,10.600000
13,0,-2.852327,0.264150,-1.290852,0.194671,0.200000,10.600000
15,0,1.156237,0.705614,-1.308818,-0.019960,0.200000,10.600000
18,0,-2.472837,-1.055455,-1.152906,0.340974,0.200000,10.600000
20,1,4.803076,-3.755604,-0.226768,-1.235336,0.200000,10.600000
22,1,6.026516,-8.414686,0.295446,-1.405802,0.200000,10.600000
24,1,5.722554,-5.386937,0.232440,-1.127094,0.200000,10.600000
26,1,6.719370,-4.200870,0.148834,-1.172720,0.200000,10.600000
27,1,4.580609,-6.307494,0.482138,-1.183483,0.200000,10.600000
28,1,3.824296,-5.497209,0.444302,-1.221591,0.200000,10.600000
30,1,7.096419,-8.550417,0.266780,-1.293970,0.200000,10.600000
32,1,5.331285,-7.142827,0.286423,-1.267180,0.200000,10.600000
33,1,7.397284,-6.139737,0.217529,-1.259498,0.200000,10.600000
34,1,5.102713,-4.519028,0.038124,-1.175964,0.200000,10.600000
35,1,7.763431,-7.382296,0.062526,-1.261663,0.200000,10.600000
36,1,6.152569,-6.557083,0.300765,-1.235412,0.200000,10.600000
37,1,6.651615,-7.687248,0.132977,-1.304665,0.200000,10.600000
38,1,7.154175,-5.311430,0.125164,-1.211568,0.200000,10.600000
39,1,5.749010,-1.954559,-0.490882,-0.907157,0.200000,10.600000
0,0,-0.267413,-2.165605,-1.138149,0.435125,0.200000,10.650000
1,0,6.534372,-2.637741,-0.894733,0.293983,0.200000,10.650000
4,0,-1.286602,-0.311879,-1.230154,0.334218,0.200000,10.650000
6,0,4.323870,-1.395445,-1.255306,0.176667,0.200000,10.650000
7,0,-1.344659,-1.551143,-1.168347,0.351750,0.200000,10.650000
8,0,6.093175,-4.977691,-0.495841,0.186678,0.200000,10.650000
9,0,-3.674920,-0.793646,-1.128669,0.223786,0.200000,10.650000
11,0,3.182720,-0.423506,-1.272421,0.086735,0.200000,10.650000
12,0,1.992963,0.013492,-1.295012,-0.053169,0.200000,10.650000
13,0,-2.916821,0.273913,-1.289872,0.195261,0.200000,10.650000
15,0,1.090902,0.704677,-1.306695,-0.018733,0.200000,10.650000
18,0,-2.530878,-1.038204,-1.160819,0.345025,0.200000,10.650000
20,1,4.792042,-3.817641,-0.220674,-1.240741,0.200000,10.650000
22,1,6.041511,-8.485050,0.299902,-1.407293,0.200000,10.650000
24,1,5.734088,-5.443101,0.230675,-1.123283,0.200000,10.650000
26,1,6.726677,-4.259441,0.146149,-1.171418,0.200000,10.650000
27,1,4.605105,-6.366434,0.489916,-1.178792,0.200000,10.650000
28,1,3.846595,-5.557192,0.445967,-1.199655,0.200000,10.650000
