id,gid,x,y,v_x,v_y,radius,time
26,1,6.836940,2.827232,-0.040625,-1.266187,0.200000,3.350000
27,1,3.534178,-1.076740,-0.683658,-1.059368,0.200000,3.350000
28,1,5.209236,0.132240,-0.328037,-1.121502,0.200000,3.350000
29,1,2.781992,-0.942996,-0.170413,-0.495474,0.200000,3.350000
30,1,7.201646,0.319006,-0.259560,-1.076989,0.200000,3.350000
31,1,6.968688,-8.225621,-0.076180,-1.374229,0.200000,3.350000
32,1,5.921225,-0.379259,-0.038614,-1.236304,0.200000,3.350000
33,1,7.637549,1.654735,-0.219957,-1.213481,0.200000,3.350000
34,1,5.373276,2.955886,0.120874,-1.146102,0.200000,3.350000
35,1,8.738740,-0.154361,-0.311336,-1.538175,0.200000,3.350000
36,1,5.715327,0.911848,-0.485853,-1.111578,0.200000,3.350000
37,1,7.972592,0.164722,-0.261558,-1.259880,0.200000,3.350000
38,1,8.314451,1.002128,-0.534791,-1.309239,0.200000,3.350000
39,1,6.836955,5.106055,0.012261,-1.290083,0.200000,3.350000
0,0,6.646514,0.089354,-1.081893,-0.102821,0.200000,3.400000
1,0,9.039463,0.646579,-1.259507,0.029175,0.200000,3.400000
2,0,4.580176,0.155658,-0.985667,0.145121,0.200000,3.400000
3,0,3.200747,-1.679459,-1.209091,-0.097740,0.200000,3.400000
4,0,6.391478,0.751497,-0.845607,-0.193331,0.200000,3.400000
5,0,2.276753,-1.429213,-1.264216,0.016307,0.200000,3.400000
6,0,10.125263,-1.096338,-1.134044,0.014478,0.200000,3.400000
7,0,7.354599,-0.523900,-1.163474,-0.218528,0.200000,3.400000
8,0,9.647888,-0.479544,-1.136516,0.028092,0.200000,3.400000
9,0,5.063873,-1.294013,-1.200370,0.016888,0.200000,3.400000
10,0,3.698404,0.846989,-1.280270,-0.050798,0.200000,3.400000
11,0,10.960229,-0.550610,-1.275098,0.045434,0.200000,3.400000
12,0,9.826894,0.456047,-1.193304,-0.050017,0.200000,3.400000
13,0,4.751028,-0.493752,-1.296894,-0.008833,0.200000,3.400000
14,0,3.839186,-0.437758,-1.146200,0.260656,0.200000,3.400000
15,0,10.178201,1.201805,-1.270762,-0.047779,0.200000,3.400000
16,0,3.216331,0.163879,-1.201937,-0.395178,0.200000,3.400000
17,0,2.726087,0.710244,-1.296113,-0.116320,0.200000,3.400000
18,0,5.906115,-1.083012,-1.292089,-0.479825,0.200000,3.400000
19,0,4.298527,-1.730074,-0.759758,-0.285632,0.200000,3.400000
20,1,6.588047,3.956433,-0.252818,-1.260026,0.200000,3.400000
21,1,7.599655,-7.847710,-0.311322,-1.249753,0.200000,3.400000
22,1,6.932471,-1.158989,-0.001703,-1.290340,0.200000,3.400000
23,1,7.983369,-6.739196,-0.374564,-1.239173,0.200000,3.400000
24,1,5.717522,1.937707,0.086337,-1.075897,0.200000,3.400000
25,1,7.741601,-5.770119,-0.225509,-1.271549,0.200000,3.400000
26,1,6.834542,2.763924,-0.047969,-1.266149,0.200000,3.400000
27,1,3.505767,-1.130471,-0.568226,-1.074611,0.200000,3.400000
28,1,5.195605,0.075372,-0.272607,-1.137367,0.200000,3.400000
29,1,2.777067,-0.971185,-0.098489,-0.563773,0.200000,3.400000
30,1,7.189199,0.263574,-0.248941,-1.108652,0.200000,3.400000
31,1,6.965375,-8.293961,-0.066269,-1.366786,0.200000,3.400000
32,1,5.920168,-0.441379,-0.021135,-1.242395,0.200000,3.400000
33,1,7.626084,1.593559,-0.229302,-1.223503,0.200000,3.400000
34,1,5.379304,2.898888,0.120546,-1.139972,0.200000,3.400000
35,1,8.723600,-0.229980,-0.302810,-1.512376,0.200000,3.400000
36,1,5.694224,0.855372,-0.422068,-1.129529,0.200000,3.400000
37,1,7.960202,0.101557,-0.247785,-1.263301,0.200000,3.400000
38,1,8.290443,0.937051,-0.480164,-1.301549,0.200000,3.400000
39,1,6.837534,5.041601,0.011581,-1.289091,0.200000,3.400000
0,0,6.607485,0.083551,-0.780589,-0.116065,0.200000,3.450000
1,0,8.977337,0.647267,-1.242524,0.013747,0.200000,3.450000
2,0,4.529322,0.162083,-1.017083,0.128497,0.200000,3.450000
3,0,3.139972,-1.682631,-1.215500,-0.063451,0.200000,3.450000
4,0,6.345416,0.731577,-0.921227,-0.398400,0.200000,3.450000
5,0,2.213486,-1.427242,-1.265329,0.039427,0.200000,3.450000
6,0,10.068245,-1.095299,-1.140365,0.020787,0.200000,3.450000
7,0,7.297205,-0.533501,-1.147898,-0.192028,0.200000,3.450000
8,0,9.591585,-0.478674,-1.126065,0.017401,0.200000,3.450000
9,0,5.003409,-1.292424,-1.209272,0.031778,0.200000,3.450000
10,0,3.634322,0.844073,-1.281631,-0.058318,0.200000,3.450000
11,0,10.896508,-0.548347,-1.274428,0.045250,0.200000,3.450000
12,0,9.766051,0.451608,-1.216874,-0.088779,0.200000,3.450000
13,0,4.686176,-0.493821,-1.297038,-0.001375,0.200000,3.450000
14,0,3.781115,-0.425707,-1.161421,0.241020,0.200000,3.450000
15,0,10.114546,1.199033,-1.273101,-0.055424,0.200000,3.450000
16,0,3.155730,0.146015,-1.212026,-0.357287,0.200000,3.450000
17,0,2.661287,0.704414,-1.296010,-0.116587,0.200000,3.450000
18,0,5.842322,-1.103809,-1.275868,-0.415950,0.200000,3.450000
19,0,4.258282,-1.742598,-0.804881,-0.250481,0.200000,3.450000
20,1,6.575393,3.893510,-0.253075,-1.258470,0.200000,3.450000
21,1,7.583901,-7.910211,-0.315080,-1.250008,0.200000,3.450000
22,1,6.932334,-1.223629,-0.002742,-1.292801,0.200000,3.450000
23,1,7.964637,-6.801182,-0.374643,-1.239719,0.200000,3.450000
24,1,5.721550,1.882624,0.080566,-1.101655,0.200000,3.450000
25,1,7.730331,-5.833741,-0.225410,-1.272443,0.200000,3.450000
26,1,6.831906,2.700911,-0.052723,-1.260263,0.200000,3.450000
27,1,3.482579,-1.184876,-0.463753,-1.088103,0.200000,3.450000
28,1,5.184484,0.017792,-0.222430,-1.151595,0.200000,3.450000
29,1,2.774250,-1.001653,-0.056340,-0.609365,0.200000,3.450000
30,1,7.176494,0.206666,-0.254092,-1.138162,0.200000,3.450000
31,1,6.962525,-8.361965,-0.057004,-1.360081,0.200000,3.450000
32,1,5.919947,-0.503746,-0.004429,-1.247334,0.200000,3.450000
33,1,7.615415,1.532011,-0.213382,-1.230964,0.200000,3.450000
34,1,5.385397,2.841168,0.121859,-1.154392,0.200000,3.450000
35,1,8.708920,-0.304401,-0.293605,-1.488420,0.200000,3.450000
36,1,5.660367,0.798170,-0.677135,-1.144029,0.200000,3.450000
37,1,7.948437,0.038238,-0.235308,-1.266388,0.200000,3.450000
38,1,8.268074,0.872026,-0.447380,-1.300498,0.200000,3.450000
39,1,6.838125,4.977092,0.011827,-1.290174,0.200000,3.450000
0,0,6.565859,0.078281,-0.832527,-0.105394,0.200000,3.500000
1,0,8.915450,0.646850,-1.237742,-0.008338,0.200000,3.500000
2,0,4.477054,0.167754,-1.045356,0.113437,0.200000,3.500000
3,0,3.078899,-1.684212,-1.221447,-0.031616,0.200000,3.500000
4,0,6.297284,0.713530,-0.962637,-0.360932,0.200000,3.500000
5,0,2.150173,-1.424234,-1.266265,0.060164,0.200000,3.500000
6,0,10.010740,-1.094132,-1.150097,0.023340,0.200000,3.500000
7,0,7.239146,-0.542177,-1.161163,-0.173523,0.200000,3.500000
8,0,9.535381,-0.478065,-1.124081,0.012176,0.200000,3.500000
9,0,4.942545,-1.290161,-1.217273,0.045257,0.200000,3.500000
10,0,3.570180,0.840816,-1.282851,-0.065134,0.200000,3.500000
11,0,10.832828,-0.546066,-1.273603,0.045622,0.200000,3.500000
12,0,9.704928,0.447386,-1.222454,-0.084439,0.200000,3.500000
13,0,4.621317,-0.493552,-1.297165,0.005381,0.200000,3.500000
14,0,3.722359,-0.414547,-1.175126,0.223213,0.200000,3.500000
15,0,10.050777,1.196025,-1.275384,-0.060162,0.200000,3.500000
16,0,3.094787,0.129969,-1.218863,-0.320923,0.200000,3.500000
17,0,2.596494,0.698573,-1.295863,-0.116831,0.200000,3.500000
18,0,5.778847,-1.121606,-1.269495,-0.355940,0.200000,3.500000
19,0,4.216091,-1.756034,-0.843835,-0.268730,0.200000,3.500000
20,1,6.562676,3.830643,-0.254346,-1.257335,0.200000,3.500000
21,1,7.567973,-7.972721,-0.318555,-1.250211,0.200000,3.500000
22,1,6.932107,-1.288374,-0.004544,-1.294898,0.200000,3.500000
23,1,7.945901,-6.863193,-0.374712,-1.240211,0.200000,3.500000
24,1,5.725594,1.826383,0.080888,-1.124819,0.200000,3.500000
25,1,7.719065,-5.897403,-0.225315,-1.273246,0.200000,3.500000
26,1,6.828951,2.638145,-0.059089,-1.255320,0.200000,3.500000
27,1,3.464119,-1.239878,-0.369199,-1.100035,0.200000,3.500000
28,1,5.175630,-0.040427,-0.177068,-1.164374,0.200000,3.500000
29,1,2.772510,-1.034394,-0.034817,-0.654814,0.200000,3.500000
30,1,7.163835,0.148553,-0.253177,-1.162256,0.200000,3.500000
31,1,6.960108,-8.429667,-0.048330,-1.354038,0.200000,3.500000
32,1,5.920447,-0.566333,0.010014,-1.251750,0.200000,3.500000
33,1,7.603966,1.470040,-0.228980,-1.239419,0.200000,3.500000
34,1,5.391618,2.782751,0.124420,-1.168336,0.200000,3.500000
35,1,8.694727,-0.377732,-0.283854,-1.466633,0.200000,3.500000
36,1,5.630696,0.740238,-0.593416,-1.158637,0.200000,3.500000
37,1,7.937289,-0.025206,-0.222963,-1.268876,0.200000,3.500000
38,1,8.247446,0.807127,-0.412550,-1.297973,0.200000,3.500000
39,1,6.838728,4.912534,0.012049,-1.291149,0.200000,3.500000
0,0,6.521895,0.073494,-0.879271,-0.095734,0.200000,3.550000
1,0,8.854453,0.645823,-1.219941,-0.020530,0.200000,3.550000
2,0,4.423514,0.172744,-1.070800,0.099792,0.200000,3.550000
3,0,3.017638,-1.684439,-1.225227,-0.004539,0.200000,3.550000
4,0,6.247479,0.696878,-0.996115,-0.333033,0.200000,3.550000
5,0,2.086816,-1.420257,-1.267134,0.079543,0.200000,3.550000
6,0,9.952656,-1.092668,-1.161674,0.029269,0.200000,3.550000
7,0,7.180162,-0.551747,-1.179687,-0.191399,0.200000,3.550000
8,0,9.478461,-0.479669,-1.138399,-0.032089,0.200000,3.550000
9,0,4.881322,-1.287288,-1.224465,0.057460,0.200000,3.550000
10,0,3.505984,0.837252,-1.283921,-0.071294,0.200000,3.550000
11,0,10.769020,-0.543789,-1.276165,0.045541,0.200000,3.550000
12,0,9.643828,0.445081,-1.221992,-0.046104,0.200000,3.550000
13,0,4.556454,-0.492977,-1.297260,0.011503,0.200000,3.550000
14,0,3.663467,-0.405225,-1.177832,0.186431,0.200000,3.550000
15,0,9.986905,1.192803,-1.277437,-0.064444,0.200000,3.550000
16,0,3.033458,0.115496,-1.226571,-0.289444,0.200000,3.550000
17,0,2.531720,0.692741,-1.295477,-0.116633,0.200000,3.550000
18,0,5.715518,-1.136734,-1.266594,-0.302557,0.200000,3.550000
19,0,4.173593,-1.767991,-0.849961,-0.239130,0.200000,3.550000
20,1,6.550062,3.767961,-0.252263,-1.253638,0.200000,3.550000
21,1,7.551885,-8.035240,-0.321771,-1.250370,0.200000,3.550000
22,1,6.931773,-1.353141,-0.006674,-1.295336,0.200000,3.550000
23,1,7.927163,-6.925225,-0.374773,-1.240654,0.200000,3.550000
24,1,5.729931,1.769304,0.086727,-1.141588,0.200000,3.550000
25,1,7.707936,-5.959644,-0.222581,-1.244812,0.200000,3.550000
26,1,6.825654,2.575734,-0.065947,-1.248226,0.200000,3.550000
27,1,3.420659,-1.293253,-0.869199,-1.067505,0.200000,3.550000
28,1,5.168828,-0.099218,-0.136053,-1.175819,0.200000,3.550000
29,1,2.771571,-1.068481,-0.018767,-0.681735,0.200000,3.550000
30,1,7.176176,0.115440,0.246823,-0.662256,0.200000,3.550000
31,1,6.958098,-8.497096,-0.040196,-1.348593,0.200000,3.550000
32,1,5.921629,-0.629123,0.023637,-1.255791,0.200000,3.550000
33,1,7.588988,1.406175,-0.299555,-1.277301,0.200000,3.550000
34,1,5.397939,2.723700,0.126422,-1.181029,0.200000,3.550000
35,1,8.680919,-0.450097,-0.276167,-1.447304,0.200000,3.550000
36,1,5.604815,0.681652,-0.517633,-1.171729,0.200000,3.550000
37,1,7.926659,-0.088777,-0.212601,-1.271428,0.200000,3.550000
38,1,8.228844,0.742352,-0.372034,-1.295497,0.200000,3.550000
39,1,6.839342,4.847936,0.012288,-1.291963,0.200000,3.550000
0,0,6.475817,0.069138,-0.921558,-0.087120,0.200000,3.600000
1,0,8.792025,0.644711,-1.248562,-0.022254,0.200000,3.600000
2,0,4.368829,0.177116,-1.093698,0.087430,0.200000,3.600000
3,0,2.956149,-1.683416,-1.229789,0.020450,0.200000,3.600000
4,0,6.196166,0.681490,-1.026254,-0.307769,0.200000,3.600000
5,0,2.023408,-1.415418,-1.268165,0.096776,0.200000,3.600000
6,0,9.894473,-1.091219,-1.163663,0.028988,0.200000,3.600000
7,0,7.120583,-0.560066,-1.191586,-0.166376,0.200000,3.600000
8,0,9.419019,-0.476782,-1.188843,0.057750,0.200000,3.600000
9,0,4.819776,-1.283862,-1.230929,0.068508,0.200000,3.600000
10,0,3.441738,0.833407,-1.284904,-0.076899,0.200000,3.600000
11,0,10.705096,-0.541516,-1.278471,0.045467,0.200000,3.600000
12,0,9.584301,0.442208,-1.190554,-0.057449,0.200000,3.600000
13,0,4.491586,-0.492124,-1.297362,0.017050,0.200000,3.600000
14,0,3.604453,-0.397302,-1.180285,0.158462,0.200000,3.600000
15,0,9.922950,1.189224,-1.279105,-0.071570,0.200000,3.600000
16,0,2.971718,0.102500,-1.234804,-0.259922,0.200000,3.600000
17,0,2.466957,0.686906,-1.295253,-0.116704,0.200000,3.600000
18,0,5.652057,-1.149663,-1.269209,-0.258588,0.200000,3.600000
19,0,4.131446,-1.778641,-0.842928,-0.212999,0.200000,3.600000
20,1,6.537468,3.705412,-0.251894,-1.250986,0.200000,3.600000
21,1,7.535647,-8.097764,-0.324749,-1.250490,0.200000,3.600000
22,1,6.931441,-1.418004,-0.006638,-1.297251,0.200000,3.600000
23,1,7.908439,-6.987230,-0.374469,-1.240094,0.200000,3.600000
24,1,5.734531,1.711470,0.092002,-1.156679,0.200000,3.600000
25,1,7.696798,-6.022063,-0.222760,-1.248380,0.200000,3.600000
26,1,6.821721,2.513383,-0.078662,-1.247021,0.200000,3.600000
27,1,3.384017,-1.347303,-0.732850,-1.080991,0.200000,3.600000
28,1,5.163884,-0.158523,-0.098873,-1.186100,0.200000,3.600000
29,1,2.771390,-1.103721,-0.003627,-0.704803,0.200000,3.600000
30,1,7.185273,0.078666,0.181938,-0.735469,0.200000,3.600000
31,1,6.956471,-8.564280,-0.032553,-1.343683,0.200000,3.600000
32,1,5.923436,-0.692091,0.036135,-1.259360,0.200000,3.600000
33,1,7.574286,1.343393,-0.294035,-1.255651,0.200000,3.600000
34,1,5.404242,2.664087,0.126066,-1.192257,0.200000,3.600000
35,1,8.667416,-0.521595,-0.270046,-1.429945,0.200000,3.600000
36,1,5.582363,0.622479,-0.449033,-1.183461,0.200000,3.600000
37,1,7.916521,-0.152439,-0.202756,-1.273226,0.200000,3.600000
38,1,8.210198,0.677736,-0.372926,-1.292332,0.200000,3.600000
39,1,6.840065,4.783573,0.014465,-1.287269,0.200000,3.600000
0,0,6.427847,0.065179,-0.959400,-0.079191,0.200000,3.650000
1,0,8.730099,0.642493,-1.238510,-0.044347,0.200000,3.650000
2,0,4.313114,0.180927,-1.114305,0.076230,0.200000,3.650000
3,0,2.869659,-1.707394,-1.729789,-0.479550,0.200000,3.650000
4,0,6.143326,0.667514,-1.056793,-0.279524,0.200000,3.650000
5,0,1.959951,-1.409817,-1.269154,0.112027,0.200000,3.650000
6,0,9.835014,-1.090109,-1.189189,0.022203,0.200000,3.650000
7,0,7.060519,-0.567302,-1.201273,-0.144718,0.200000,3.650000
8,0,9.358602,-0.474894,-1.208334,0.037752,0.200000,3.650000
9,0,4.757939,-1.279937,-1.236732,0.078511,0.200000,3.650000
10,0,3.377449,0.829308,-1.285784,-0.081981,0.200000,3.650000
11,0,10.641069,-0.539246,-1.280547,0.045400,0.200000,3.650000
12,0,9.524442,0.440938,-1.197183,-0.025399,0.200000,3.650000
13,0,4.424454,-0.482176,-1.342646,0.198964,0.200000,3.650000
14,0,3.544847,-0.389871,-1.192118,0.148612,0.200000,3.650000
15,0,9.859677,1.190268,-1.265462,0.020875,0.200000,3.650000
16,0,2.909608,0.090813,-1.242205,-0.233753,0.200000,3.650000
17,0,2.402200,0.681091,-1.295139,-0.116296,0.200000,3.650000
18,0,5.588764,-1.160341,-1.265870,-0.213546,0.200000,3.650000
19,0,4.090797,-1.787614,-0.812993,-0.179476,0.200000,3.650000
20,1,6.524892,3.642995,-0.251522,-1.248341,0.200000,3.650000
21,1,7.519272,-8.160293,-0.327510,-1.250574,0.200000,3.650000
22,1,6.931299,-1.482933,-0.002852,-1.298585,0.200000,3.650000
23,1,7.889711,-7.049257,-0.374552,-1.240549,0.200000,3.650000
24,1,5.739290,1.652866,0.095190,-1.172084,0.200000,3.650000
25,1,7.685652,-6.084642,-0.222914,-1.251592,0.200000,3.650000
26,1,6.817437,2.451341,-0.085674,-1.240825,0.200000,3.650000
27,1,3.353545,-1.401945,-0.609438,-1.092839,0.200000,3.650000
28,1,5.160624,-0.218288,-0.065198,-1.195317,0.200000,3.650000
29,1,2.770300,-1.139653,-0.021801,-0.718647,0.200000,3.650000
30,1,7.187583,0.038542,0.046194,-0.802481,0.200000,3.650000
31,1,6.955203,-8.631243,-0.025358,-1.339255,0.200000,3.650000
32,1,5.925800,-0.755222,0.047291,-1.262618,0.200000,3.650000
33,1,7.558630,1.280403,-0.313130,-1.259797,0.200000,3.650000
34,1,5.410549,2.604036,0.126135,-1.201011,0.200000,3.650000
35,1,8.654237,-0.592260,-0.263582,-1.413305,0.200000,3.650000
36,1,5.563016,0.562780,-0.386933,-1.193973,0.200000,3.650000
37,1,7.906795,-0.216206,-0.194528,-1.275344,0.200000,3.650000
38,1,8.201805,0.612815,-0.167869,-1.298416,0.200000,3.650000
39,1,6.840787,4.719146,0.014429,-1.288528,0.200000,3.650000
0,0,6.378168,0.061578,-0.993585,-0.072014,0.200000,3.700000
1,0,8.668725,0.639364,-1.227479,-0.062576,0.200000,3.700000
2,0,4.256471,0.184231,-1.132850,0.066082,0.200000,3.700000
3,0,2.785466,-1.727596,-1.683855,-0.404031,0.200000,3.700000
4,0,6.089217,0.654587,-1.082188,-0.258541,0.200000,3.700000
5,0,1.896468,-1.403485,-1.269651,0.126633,0.200000,3.700000
6,0,9.777114,-1.089067,-1.157988,0.020831,0.200000,3.700000
7,0,6.999991,-0.573535,-1.210552,-0.124662,0.200000,3.700000
8,0,9.307463,-0.475925,-1.022775,-0.020620,0.200000,3.700000
9,0,4.695841,-1.275559,-1.241955,0.087567,0.200000,3.700000
10,0,3.312787,0.825058,-1.293245,-0.084998,0.200000,3.700000
11,0,10.576948,-0.536979,-1.282415,0.045340,0.200000,3.700000
12,0,9.465777,0.439257,-1.173294,-0.033634,0.200000,3.700000
13,0,4.362451,-0.474972,-1.240071,0.144072,0.200000,3.700000
14,0,3.485322,-0.383790,-1.190508,0.121637,0.200000,3.700000
15,0,9.796339,1.190558,-1.266764,0.005791,0.200000,3.700000
16,0,2.847209,0.080219,-1.247976,-0.211871,0.200000,3.700000
17,0,2.337446,0.675262,-1.295078,-0.116578,0.200000,3.700000
18,0,5.525338,-1.169242,-1.268509,-0.178030,0.200000,3.700000
19,0,4.051740,-1.795607,-0.781129,-0.159858,0.200000,3.700000
20,1,6.512468,3.580782,-0.248466,-1.244249,0.200000,3.700000
21,1,7.502768,-8.222824,-0.330073,-1.250628,0.200000,3.700000
22,1,6.931223,-1.547869,-0.001518,-1.298722,0.200000,3.700000
23,1,7.870980,-7.111305,-0.374626,-1.240960,0.200000,3.700000
24,1,5.743897,1.593174,0.092128,-1.193826,0.200000,3.700000
25,1,7.674500,-6.147366,-0.223046,-1.254484,0.200000,3.700000
26,1,6.812872,2.389679,-0.091302,-1.233251,0.200000,3.700000
27,1,3.328658,-1.457106,-0.497737,-1.103237,0.200000,3.700000
28,1,5.158891,-0.278466,-0.034654,-1.203546,0.200000,3.700000
29,1,2.768908,-1.177165,-0.027826,-0.750246,0.200000,3.700000
30,1,7.189540,-0.004068,0.039146,-0.852210,0.200000,3.700000
31,1,6.954274,-8.698006,-0.018570,-1.335260,0.200000,3.700000
32,1,5.928611,-0.818428,0.056215,-1.264122,0.200000,3.700000
33,1,7.544218,1.217220,-0.288247,-1.263658,0.200000,3.700000
34,1,5.416837,2.543562,0.125766,-1.209496,0.200000,3.700000
35,1,8.641250,-0.662260,-0.259738,-1.400010,0.200000,3.700000
36,1,5.546481,0.502611,-0.330716,-1.203389,0.200000,3.700000
37,1,7.897471,-0.280045,-0.186483,-1.276790,0.200000,3.700000
38,1,8.182731,0.549805,-0.381478,-1.260198,0.200000,3.700000
39,1,6.841500,4.654868,0.014255,-1.285566,0.200000,3.700000
0,0,6.326927,0.058273,-1.024824,-0.066107,0.200000,3.750000
1,0,8.605294,0.636428,-1.268619,-0.058724,0.200000,3.750000
2,0,4.199354,0.206128,-1.142348,0.437936,0.200000,3.750000
3,0,2.703347,-1.744369,-1.642382,-0.335466,0.200000,3.750000
4,0,6.034012,0.642586,-1.104101,-0.240009,0.200000,3.750000
5,0,1.832964,-1.396490,-1.270074,0.139894,0.200000,3.750000
6,0,9.718591,-1.087845,-1.170474,0.024438,0.200000,3.750000
7,0,6.939089,-0.578928,-1.218043,-0.107865,0.200000,3.750000
8,0,9.252496,-0.471171,-1.099345,0.095083,0.200000,3.750000
9,0,4.633511,-1.270805,-1.246605,0.095064,0.200000,3.750000
10,0,3.248126,0.820593,-1.293228,-0.089298,0.200000,3.750000
11,0,10.513202,-0.534670,-1.274911,0.046172,0.200000,3.750000
12,0,9.406482,0.437546,-1.185905,-0.034216,0.200000,3.750000
13,0,4.300156,-0.468159,-1.245900,0.136266,0.200000,3.750000
14,0,3.425256,-0.378022,-1.201324,0.115347,0.200000,3.750000
15,0,9.732855,1.190297,-1.269669,-0.005215,0.200000,3.750000
16,0,2.784550,0.070618,-1.253172,-0.192012,0.200000,3.750000
17,0,2.272702,0.669453,-1.294891,-0.116192,0.200000,3.750000
18,0,5.462316,-1.175739,-1.260445,-0.129943,0.200000,3.750000
19,0,4.015126,-1.800135,-0.732277,-0.090552,0.200000,3.750000
20,1,6.500293,3.518911,-0.243502,-1.237420,0.200000,3.750000
21,1,7.486146,-8.285357,-0.332454,-1.250656,0.200000,3.750000
22,1,6.931174,-1.612836,-0.000966,-1.299339,0.200000,3.750000
23,1,7.852246,-7.173372,-0.374691,-1.241329,0.200000,3.750000
24,1,5.748743,1.532990,0.096919,-1.203687,0.200000,3.750000
25,1,7.663342,-6.210221,-0.223161,-1.257088,0.200000,3.750000
26,1,6.807649,2.328085,-0.104449,-1.231873,0.200000,3.750000
27,1,3.308826,-1.512724,-0.396635,-1.112351,0.200000,3.750000
28,1,5.158541,-0.339012,-0.007005,-1.210915,0.200000,3.750000
29,1,2.764321,-1.218833,-0.091760,-0.833343,0.200000,3.750000
30,1,7.187172,-0.049429,-0.047370,-0.907226,0.200000,3.750000
31,1,6.953667,-8.764589,-0.012150,-1.331654,0.200000,3.750000
32,1,5.931894,-0.881770,0.065661,-1.266834,0.200000,3.750000
33,1,7.530931,1.153863,-0.265722,-1.267140,0.200000,3.750000
34,1,5.422902,2.482706,0.121299,-1.217110,0.200000,3.750000
35,1,8.628437,-0.731663,-0.256268,-1.388046,0.200000,3.750000
36,1,5.532489,0.442020,-0.279830,-1.211821,0.200000,3.750000
37,1,7.888481,-0.343973,-0.179787,-1.278560,0.200000,3.750000
38,1,8.164846,0.486637,-0.357704,-1.263352,0.200000,3.750000
39,1,6.842323,4.590882,0.016472,-1.279724,0.200000,3.750000
0,0,6.300365,0.029967,-0.531235,-0.566107,0.200000,3.800000
1,0,8.542684,0.632431,-1.252213,-0.079939,0.200000,3.800000
2,0,4.141450,0.225690,-1.158081,0.391231,0.200000,3.800000
3,0,2.623101,-1.758029,-1.604934,-0.273209,0.200000,3.800000
4,0,5.977838,0.631408,-1.123471,-0.223566,0.200000,3.800000
5,0,1.769443,-1.388893,-1.270434,0.151936,0.200000,3.800000
6,0,9.658436,-1.087491,-1.203088,0.007094,0.200000,3.800000
7,0,6.884834,-0.582436,-1.085116,-0.070153,0.200000,3.800000
8,0,9.197292,-0.469555,-1.104072,0.032315,0.200000,3.800000
9,0,4.570970,-1.265677,-1.250828,0.102559,0.200000,3.800000
10,0,3.183462,0.815931,-1.293266,-0.093238,0.200000,3.800000
11,0,10.449884,-0.531883,-1.266364,0.055750,0.200000,3.800000
12,0,9.346806,0.435778,-1.193517,-0.035356,0.200000,3.800000
13,0,4.237249,-0.460479,-1.258130,0.153611,0.200000,3.800000
14,0,3.364687,-0.372527,-1.211362,0.109901,0.200000,3.800000
15,0,9.669574,1.189911,-1.265619,-0.007713,0.200000,3.800000
16,0,2.721658,0.061919,-1.257851,-0.173990,0.200000,3.800000
17,0,2.207959,0.663639,-1.294855,-0.116268,0.200000,3.800000
