id,gid,x,y,v_x,v_y,radius,time
7,7,-4.656202,3.775414,-0.553099,1.047449,0.500000,14.700000
0,0,-6.872749,-0.210509,-1.289029,0.248088,0.500000,14.750000
1,1,-3.605214,-4.302769,-0.968798,-0.638271,0.500000,14.750000
2,2,0.568482,-5.968784,-0.365183,-1.314661,0.500000,14.750000
3,3,2.870591,-2.135980,0.820484,-1.035545,0.500000,14.750000
4,4,4.593045,-0.551953,1.167152,0.186621,0.500000,14.750000
5,5,4.817834,4.744367,0.917288,0.988645,0.500000,14.750000
7,7,-4.683857,3.827787,-0.553093,1.047453,0.500000,14.750000
0,0,-6.937200,-0.198104,-1.289029,0.248090,0.500000,14.800000
1,1,-3.653654,-4.334683,-0.968800,-0.638268,0.500000,14.800000
2,2,0.550222,-6.034517,-0.365210,-1.314652,0.500000,14.800000
3,3,2.911620,-2.187765,0.820578,-1.035704,0.500000,14.800000
4,4,4.651397,-0.542607,1.167026,0.186931,0.500000,14.800000
5,5,4.863699,4.793799,0.917285,0.988651,0.500000,14.800000
7,7,-4.711511,3.880160,-0.553088,1.047457,0.500000,14.800000
0,0,-7.001652,-0.185700,-1.289029,0.248092,0.500000,14.850000
1,1,-3.702094,-4.366596,-0.968803,-0.638265,0.500000,14.850000
2,2,0.531960,-6.100249,-0.365235,-1.314645,0.500000,14.850000
3,3,2.952653,-2.239557,0.820662,-1.035847,0.500000,14.850000
4,4,4.709742,-0.533246,1.166912,0.187214,0.500000,14.850000
5,5,4.909563,4.843232,0.917281,0.988657,0.500000,14.850000
7,7,-4.739165,3.932533,-0.553083,1.047460,0.500000,14.850000
1,1,-3.750535,-4.398509,-0.968805,-0.638263,0.500000,14.900000
2,2,0.513697,-6.165981,-0.365259,-1.314638,0.500000,14.900000
3,3,2.993690,-2.291356,0.820738,-1.035976,0.500000,14.900000
4,4,4.768083,-0.523872,1.166809,0.187474,0.500000,14.900000
5,5,4.955426,4.892665,0.917277,0.988662,0.500000,14.900000
7,7,-4.766819,3.984906,-0.553079,1.047463,0.500000,14.900000
1,1,-3.798975,-4.430422,-0.968807,-0.638261,0.500000,14.950000
2,2,0.495433,-6.231713,-0.365280,-1.314631,0.500000,14.950000
3,3,3.034730,-2.343161,0.820806,-1.036092,0.500000,14.950000
4,4,4.826419,-0.514487,1.166715,0.187712,0.500000,14.950000
7,7,-4.794473,4.037279,-0.553075,1.047466,0.500000,14.950000
1,1,-3.847415,-4.462335,-0.968809,-0.638258,0.500000,15.000000
2,2,0.477168,-6.297444,-0.365301,-1.314625,0.500000,15.000000
3,3,3.075774,-2.394971,0.820867,-1.036197,0.500000,15.000000
4,4,4.884750,-0.505090,1.166630,0.187931,0.500000,15.000000
7,7,-4.822127,4.089652,-0.553071,1.047469,0.500000,15.000000
1,1,-3.895856,-4.494248,-0.968811,-0.638256,0.500000,15.050000
2,2,0.458902,-6.363175,-0.365319,-1.314619,0.500000,15.050000
3,3,3.116820,-2.446785,0.820921,-1.036291,0.500000,15.050000
4,4,4.943078,-0.495683,1.166553,0.188131,0.500000,15.050000
7,7,-4.849780,4.142026,-0.553067,1.047471,0.500000,15.050000
1,1,-3.944296,-4.526161,-0.968812,-0.638254,0.500000,15.100000
2,2,0.440635,-6.428905,-0.365337,-1.314614,0.500000,15.100000
3,3,3.157868,-2.498604,0.820970,-1.036376,0.500000,15.100000
4,4,5.001402,-0.486268,1.166483,0.188315,0.500000,15.100000
7,7,-4.877433,4.194400,-0.553064,1.047473,0.500000,15.100000
1,1,-3.992737,-4.558073,-0.968814,-0.638253,0.500000,15.150000
2,2,0.422367,-6.494636,-0.365354,-1.314609,0.500000,15.150000
3,3,3.198919,-2.550427,0.821014,-1.036453,0.500000,15.150000
4,4,5.059723,-0.476843,1.166420,0.188484,0.500000,15.150000
7,7,-4.905086,4.246773,-0.553061,1.047475,0.500000,15.150000
1,1,-4.041178,-4.589986,-0.968815,-0.638251,0.500000,15.200000
2,2,0.404099,-6.560366,-0.365369,-1.314604,0.500000,15.200000
3,3,3.239972,-2.602253,0.821054,-1.036522,0.500000,15.200000
4,4,5.118041,-0.467412,1.166362,0.188639,0.500000,15.200000
7,7,-4.932739,4.299147,-0.553058,1.047477,0.500000,15.200000
1,1,-4.089619,-4.621898,-0.968816,-0.638250,0.500000,15.250000
2,2,0.385830,-6.626096,-0.365384,-1.314599,0.500000,15.250000
3,3,3.281026,-2.654082,0.821089,-1.036585,0.500000,15.250000
4,4,5.176357,-0.457972,1.166310,0.188782,0.500000,15.250000
7,7,-4.960392,4.351521,-0.553055,1.047479,0.500000,15.250000
1,1,-4.138060,-4.653811,-0.968817,-0.638248,0.500000,15.300000
2,2,0.367560,-6.691826,-0.365398,-1.314595,0.500000,15.300000
3,3,3.322082,-2.705914,0.821121,-1.036641,0.500000,15.300000
4,4,5.234670,-0.448527,1.166262,0.188913,0.500000,15.300000
7,7,-4.988044,4.403895,-0.553052,1.047480,0.500000,15.300000
1,1,-4.186500,-4.685723,-0.968818,-0.638247,0.500000,15.350000
2,2,0.349289,-6.757555,-0.365411,-1.314591,0.500000,15.350000
3,3,3.363140,-2.757749,0.821149,-1.036692,0.500000,15.350000
4,4,5.292981,-0.439075,1.166219,0.189033,0.500000,15.350000
7,7,-5.015697,4.456269,-0.553050,1.047482,0.500000,15.350000
1,1,-4.234941,-4.717635,-0.968819,-0.638246,0.500000,15.400000
2,2,0.331018,-6.823285,-0.365424,-1.314588,0.500000,15.400000
3,3,3.404198,-2.809586,0.821174,-1.036738,0.500000,15.400000
4,4,5.351290,-0.429618,1.166180,0.189144,0.500000,15.400000
7,7,-5.043349,4.508643,-0.553048,1.047483,0.500000,15.400000
1,1,-4.283382,-4.749548,-0.968820,-0.638244,0.500000,15.450000
2,2,0.312746,-6.889014,-0.365435,-1.314584,0.500000,15.450000
3,3,3.445258,-2.861425,0.821197,-1.036779,0.500000,15.450000
4,4,5.409597,-0.420156,1.166144,0.189246,0.500000,15.450000
7,7,-5.071002,4.561018,-0.553045,1.047485,0.500000,15.450000
1,1,-4.331824,-4.781460,-0.968821,-0.638243,0.500000,15.500000
2,2,0.294474,-6.954743,-0.365447,-1.314581,0.500000,15.500000
3,3,3.486319,-2.913265,0.821217,-1.036816,0.500000,15.500000
4,4,5.467902,-0.410689,1.166112,0.189340,0.500000,15.500000
7,7,-5.098654,4.613392,-0.553043,1.047486,0.500000,15.500000
1,1,-4.380265,-4.813372,-0.968822,-0.638242,0.500000,15.550000
2,2,0.276201,-7.020472,-0.365457,-1.314578,0.500000,15.550000
3,3,3.527381,-2.965108,0.821236,-1.036850,0.500000,15.550000
4,4,5.526206,-0.401217,1.166082,0.189427,0.500000,15.550000
7,7,-5.126306,4.665766,-0.553042,1.047487,0.500000,15.550000
1,1,-4.428706,-4.845284,-0.968823,-0.638241,0.500000,15.600000
3,3,3.568443,-3.016952,0.821252,-1.036880,0.500000,15.600000
4,4,5.584509,-0.391742,1.166055,0.189506,0.500000,15.600000
7,7,-5.153958,4.718141,-0.553040,1.047488,0.500000,15.600000
1,1,-4.477147,-4.877196,-0.968823,-0.638241,0.500000,15.650000
3,3,3.609507,-3.068797,0.821267,-1.036907,0.500000,15.650000
4,4,5.642811,-0.382263,1.166031,0.189580,0.500000,15.650000
7,7,-5.181610,4.770515,-0.553038,1.047489,0.500000,15.650000
1,1,-4.525588,-4.909108,-0.968824,-0.638240,0.500000,15.700000
3,3,3.650571,-3.120644,0.821280,-1.036932,0.500000,15.700000
4,4,5.701111,-0.372781,1.166008,0.189648,0.500000,15.700000
1,1,-4.574029,-4.941020,-0.968824,-0.638239,0.500000,15.750000
3,3,3.691635,-3.172492,0.821291,-1.036954,0.500000,15.750000
4,4,5.759411,-0.363295,1.165988,0.189710,0.500000,15.750000
1,1,-4.622471,-4.972932,-0.968825,-0.638238,0.500000,15.800000
3,3,3.732700,-3.224340,0.821302,-1.036974,0.500000,15.800000
4,4,5.817709,-0.353807,1.165969,0.189768,0.500000,15.800000
1,1,-4.670912,-5.004844,-0.968825,-0.638238,0.500000,15.850000
3,3,3.773766,-3.276190,0.821311,-1.036993,0.500000,15.850000
4,4,5.876007,-0.344316,1.165952,0.189822,0.500000,15.850000
1,1,-4.719353,-5.036756,-0.968826,-0.638237,0.500000,15.900000
3,3,3.814832,-3.328040,0.821319,-1.037009,0.500000,15.900000
4,4,5.934303,-0.334822,1.165937,0.189871,0.500000,15.900000
1,1,-4.767794,-5.068667,-0.968826,-0.638236,0.500000,15.950000
3,3,3.855898,-3.379891,0.821327,-1.037024,0.500000,15.950000
4,4,5.992600,-0.325326,1.165923,0.189917,0.500000,15.950000
3,3,3.896965,-3.431743,0.821334,-1.037037,0.500000,16.000000
4,4,6.050895,-0.315828,1.165910,0.189960,0.500000,16.000000
3,3,3.938032,-3.483596,0.821339,-1.037049,0.500000,16.050000
4,4,6.109190,-0.306328,1.165898,0.189999,0.500000,16.050000
3,3,3.979099,-3.535449,0.821345,-1.037060,0.500000,16.100000
4,4,6.167484,-0.296826,1.165887,0.190036,0.500000,16.100000
3,3,4.020167,-3.587302,0.821349,-1.037070,0.500000,16.150000
4,4,6.225778,-0.287323,1.165877,0.190070,0.500000,16.150000
3,3,4.061234,-3.639156,0.821354,-1.037079,0.500000,16.200000
4,4,6.284072,-0.277818,1.165868,0.190101,0.500000,16.200000
3,3,4.102302,-3.691011,0.821357,-1.037087,0.500000,16.250000
4,4,6.342365,-0.268311,1.165860,0.190131,0.500000,16.250000
3,3,4.143370,-3.742865,0.821361,-1.037094,0.500000,16.300000
4,4,6.400657,-0.258803,1.165852,0.190158,0.500000,16.300000
3,3,4.184438,-3.794720,0.821364,-1.037100,0.500000,16.350000
4,4,6.458949,-0.249294,1.165845,0.190184,0.500000,16.350000
3,3,4.225507,-3.846576,0.821366,-1.037106,0.500000,16.400000
4,4,6.517241,-0.239784,1.165839,0.190208,0.500000,16.400000
3,3,4.266575,-3.898431,0.821369,-1.037112,0.500000,16.450000
4,4,6.575533,-0.230272,1.165833,0.190230,0.500000,16.450000
3,3,4.307644,-3.950287,0.821371,-1.037117,0.500000,16.500000
4,4,6.633824,-0.220760,1.165827,0.190251,0.500000,16.500000
3,3,4.348712,-4.002143,0.821373,-1.037121,0.500000,16.550000
4,4,6.692115,-0.211246,1.165822,0.190271,0.500000,16.550000
3,3,4.389781,-4.053999,0.821374,-1.037125,0.500000,16.600000
4,4,6.750406,-0.201732,1.165817,0.190289,0.500000,16.600000
3,3,4.430850,-4.105856,0.821376,-1.037129,0.500000,16.650000
4,4,6.808697,-0.192217,1.165813,0.190307,0.500000,16.650000
3,3,4.471919,-4.157712,0.821377,-1.037132,0.500000,16.700000
4,4,6.866987,-0.182700,1.165809,0.190323,0.500000,16.700000
3,3,4.512988,-4.209569,0.821378,-1.037135,0.500000,16.750000
4,4,6.925278,-0.173183,1.165805,0.190339,0.500000,16.750000
3,3,4.554056,-4.261426,0.821379,-1.037137,0.500000,16.800000
4,4,6.983568,-0.163666,1.165802,0.190353,0.500000,16.800000
3,3,4.595125,-4.313283,0.821380,-1.037140,0.500000,16.850000
3,3,4.636194,-4.365140,0.821381,-1.037142,0.500000,16.900000
3,3,4.677264,-4.416997,0.821381,-1.037144,0.500000,16.950000
3,3,4.718333,-4.468855,0.821382,-1.037146,0.500000,17.000000
3,3,4.759402,-4.520712,0.821382,-1.037148,0.500000,17.050000
3,3,4.800471,-4.572569,0.821383,-1.037149,0.500000,17.100000
3,3,4.841540,-4.624427,0.821383,-1.037150,0.500000,17.150000
3,3,4.882609,-4.676284,0.821383,-1.037152,0.500000,17.200000
3,3,4.923678,-4.728142,0.821384,-1.037153,0.500000,17.250000
3,3,4.964748,-4.780000,0.821384,-1.037154,0.500000,17.300000
3,3,5.005817,-4.831858,0.821384,-1.037155,0.500000,17.350000
