id,gid,x,y,v_x,v_y,radius,time
4,0,7.715436,0.581094,-0.260478,0.470828,0.200000,1.550000
5,0,3.936867,-0.401868,-1.288356,-0.202753,0.200000,1.550000
6,0,12.248327,-0.974825,-1.241969,0.057130,0.200000,1.550000
7,0,9.417128,-0.180507,-1.242194,-0.055709,0.200000,1.550000
8,0,11.864188,-0.502643,-1.248475,0.015414,0.200000,1.550000
9,0,6.764591,-0.434269,-1.070685,-0.145569,0.200000,1.550000
10,0,6.010523,0.493820,-0.837806,-0.020039,0.200000,1.550000
11,0,13.309543,-0.640508,-1.249557,0.043660,0.200000,1.550000
12,0,11.954477,0.541829,-1.248205,-0.046496,0.200000,1.550000
13,0,7.163861,0.060602,-1.053736,-0.082196,0.200000,1.550000
14,0,5.507417,-0.163541,-1.221009,0.270450,0.200000,1.550000
15,0,12.170551,0.949043,-1.238376,-0.061547,0.200000,1.550000
16,0,5.084238,0.154818,-1.264600,-0.013834,0.200000,1.550000
17,0,5.231510,1.022916,-1.323621,-0.017823,0.200000,1.550000
18,0,8.060871,-0.442168,-1.225106,-0.106845,0.200000,1.550000
19,0,6.154979,-1.147265,-1.181763,-0.303023,0.200000,1.550000
20,1,7.034597,6.287227,-0.228189,-1.226548,0.200000,1.550000
21,1,8.041175,-5.592991,-0.282233,-1.205817,0.200000,1.550000
22,1,6.929023,1.118178,-0.728809,-1.580724,0.200000,1.550000
23,1,8.668921,-4.467131,-0.361098,-1.197127,0.200000,1.550000
24,1,5.465613,4.048703,0.131138,-1.233702,0.200000,1.550000
25,1,8.159390,-3.459207,-0.218238,-1.231210,0.200000,1.550000
26,1,6.838543,5.119971,0.014298,-1.243132,0.200000,1.550000
27,1,4.754336,-0.387274,-0.592313,-1.014664,0.200000,1.550000
28,1,4.917505,1.846725,0.017101,-0.897959,0.200000,1.550000
29,1,4.361511,0.058192,0.029546,-0.913601,0.200000,1.550000
30,1,7.550220,2.047019,-0.032388,-1.144754,0.200000,1.550000
31,1,7.197498,-5.811355,-0.064578,-1.260153,0.200000,1.550000
32,1,5.878169,1.421908,0.172866,-0.804244,0.200000,1.550000
33,1,7.882057,3.918655,-0.087052,-1.240311,0.200000,1.550000
34,1,5.104638,5.195246,0.150820,-1.239264,0.200000,1.550000
35,1,8.961645,2.327697,-0.184332,-1.303419,0.200000,1.550000
36,1,6.287751,2.818623,0.053673,-1.140736,0.200000,1.550000
37,1,8.376925,2.432486,-0.163500,-1.194688,0.200000,1.550000
38,1,8.926495,3.207127,-0.192624,-1.210169,0.200000,1.550000
39,1,6.814416,7.416359,0.013331,-1.250292,0.200000,1.550000
0,0,8.680287,0.279376,-1.167520,-0.090403,0.200000,1.600000
1,0,11.059090,0.532916,-1.198557,-0.056094,0.200000,1.600000
2,0,6.200987,0.039197,-1.259180,-0.487071,0.200000,1.600000
3,0,5.299457,-1.318247,-0.883876,-0.512004,0.200000,1.600000
4,0,7.697639,0.592329,-0.355937,0.224702,0.200000,1.600000
5,0,3.872398,-0.410700,-1.289389,-0.176638,0.200000,1.600000
6,0,12.185993,-0.971995,-1.246682,0.056596,0.200000,1.600000
7,0,9.355155,-0.183047,-1.239462,-0.050789,0.200000,1.600000
8,0,11.801556,-0.501902,-1.252640,0.014821,0.200000,1.600000
9,0,6.709875,-0.440609,-1.094322,-0.126797,0.200000,1.600000
10,0,5.972194,0.517818,-0.766589,0.479961,0.200000,1.600000
11,0,13.246817,-0.638316,-1.254521,0.043839,0.200000,1.600000
12,0,11.891881,0.539515,-1.251923,-0.046293,0.200000,1.600000
13,0,7.117616,0.031492,-0.924900,-0.582196,0.200000,1.600000
14,0,5.445972,-0.151269,-1.228892,0.245428,0.200000,1.600000
15,0,12.108371,0.945932,-1.243608,-0.062216,0.200000,1.600000
16,0,5.020831,0.154096,-1.268124,-0.014446,0.200000,1.600000
17,0,5.165479,1.021468,-1.320614,-0.028973,0.200000,1.600000
18,0,7.999350,-0.446904,-1.230419,-0.094722,0.200000,1.600000
19,0,6.095882,-1.161669,-1.181925,-0.288091,0.200000,1.600000
20,1,7.023131,6.225652,-0.229330,-1.231488,0.200000,1.600000
21,1,8.026980,-5.653579,-0.283900,-1.211752,0.200000,1.600000
22,1,6.888589,1.064142,-0.808665,-1.080724,0.200000,1.600000
23,1,8.650794,-4.527225,-0.362531,-1.201876,0.200000,1.600000
24,1,5.472215,3.986733,0.132037,-1.239394,0.200000,1.600000
25,1,8.148435,-3.521012,-0.219104,-1.236094,0.200000,1.600000
26,1,6.839183,5.057686,0.012806,-1.245701,0.200000,1.600000
27,1,4.726448,-0.435595,-0.557753,-0.966428,0.200000,1.600000
28,1,4.918476,1.802381,0.019420,-0.886878,0.200000,1.600000
29,1,4.363941,0.012227,0.048598,-0.919316,0.200000,1.600000
30,1,7.548115,1.998554,-0.042094,-0.969297,0.200000,1.600000
31,1,7.194286,-5.874555,-0.064243,-1.263993,0.200000,1.600000
32,1,5.886053,1.378999,0.157670,-0.858181,0.200000,1.600000
33,1,7.877647,3.856415,-0.088196,-1.244805,0.200000,1.600000
34,1,5.112199,5.133023,0.151207,-1.244448,0.200000,1.600000
35,1,8.952328,2.262624,-0.186328,-1.301462,0.200000,1.600000
36,1,6.290594,2.761248,0.056865,-1.147503,0.200000,1.600000
37,1,8.369150,2.372439,-0.155492,-1.200935,0.200000,1.600000
38,1,8.916750,3.146486,-0.194891,-1.212806,0.200000,1.600000
39,1,6.815094,7.353623,0.013563,-1.254714,0.200000,1.600000
0,0,8.621108,0.274818,-1.183584,-0.091152,0.200000,1.650000
1,0,10.998859,0.529782,-1.204609,-0.062683,0.200000,1.650000
2,0,6.137705,0.017419,-1.265637,-0.435560,0.200000,1.650000
3,0,5.255417,-1.344461,-0.880809,-0.524270,0.200000,1.650000
4,0,7.673154,0.595801,-0.489695,0.069428,0.200000,1.650000
5,0,3.807882,-0.418348,-1.290311,-0.152963,0.200000,1.650000
6,0,12.123447,-0.969197,-1.250919,0.055963,0.200000,1.650000
7,0,9.293429,-0.184940,-1.234521,-0.037860,0.200000,1.650000
8,0,11.738741,-0.501198,-1.256300,0.014080,0.200000,1.650000
9,0,6.654109,-0.446088,-1.115325,-0.109573,0.200000,1.650000
10,0,5.936929,0.537355,-0.705301,0.390744,0.200000,1.650000
11,0,13.183867,-0.636116,-1.258990,0.044000,0.200000,1.650000
12,0,11.828844,0.536937,-1.260735,-0.051553,0.200000,1.650000
13,0,7.070220,0.001707,-0.947903,-0.595704,0.200000,1.650000
14,0,5.384173,-0.140131,-1.235990,0.222768,0.200000,1.650000
15,0,12.046223,0.943065,-1.242955,-0.057333,0.200000,1.650000
16,0,4.957267,0.153346,-1.271297,-0.015000,0.200000,1.650000
17,0,5.099584,1.019514,-1.317901,-0.039073,0.200000,1.650000
18,0,7.937579,-0.451123,-1.235425,-0.084390,0.200000,1.650000
19,0,6.037056,-1.175748,-1.176536,-0.281579,0.200000,1.650000
20,1,7.011600,6.163878,-0.230618,-1.235493,0.200000,1.650000
21,1,8.012709,-5.714433,-0.285403,-1.217093,0.200000,1.650000
22,1,6.851540,1.012579,-0.740996,-1.031255,0.200000,1.650000
23,1,8.632603,-4.587532,-0.363820,-1.206149,0.200000,1.650000
24,1,5.478857,3.924507,0.132841,-1.244523,0.200000,1.650000
25,1,8.137441,-3.583036,-0.219883,-1.240489,0.200000,1.650000
26,1,6.839875,4.995280,0.013835,-1.248118,0.200000,1.650000
27,1,4.700671,-0.481410,-0.515541,-0.916290,0.200000,1.650000
28,1,4.914755,1.757825,-0.074427,-0.891121,0.200000,1.650000
29,1,4.367077,-0.033800,0.062723,-0.920525,0.200000,1.650000
30,1,7.547871,1.954645,-0.004881,-0.878184,0.200000,1.650000
31,1,7.191089,-5.937927,-0.063934,-1.267450,0.200000,1.650000
32,1,5.893348,1.333503,0.145918,-0.909917,0.200000,1.650000
33,1,7.873183,3.793980,-0.089286,-1.248701,0.200000,1.650000
34,1,5.119775,5.070567,0.151520,-1.249122,0.200000,1.650000
35,1,8.942922,2.197639,-0.188135,-1.299699,0.200000,1.650000
36,1,6.293539,2.703576,0.058905,-1.153438,0.200000,1.650000
37,1,8.361438,2.311936,-0.154242,-1.210053,0.200000,1.650000
38,1,8.906900,3.085756,-0.197018,-1.214611,0.200000,1.650000
39,1,6.815774,7.290661,0.013592,-1.259235,0.200000,1.650000
0,0,8.561186,0.270075,-1.198446,-0.094870,0.200000,1.700000
1,0,10.938351,0.526303,-1.210166,-0.069574,0.200000,1.700000
2,0,6.074251,-0.002192,-1.269073,-0.392207,0.200000,1.700000
3,0,5.210598,-1.371660,-0.896367,-0.543996,0.200000,1.700000
4,0,7.647723,0.599518,-0.508622,0.074354,0.200000,1.700000
5,0,3.743326,-0.424923,-1.291134,-0.131499,0.200000,1.700000
6,0,12.060708,-0.966436,-1.254784,0.055217,0.200000,1.700000
7,0,9.231522,-0.186796,-1.238132,-0.037119,0.200000,1.700000
8,0,11.675766,-0.500539,-1.259504,0.013188,0.200000,1.700000
9,0,6.597406,-0.450780,-1.134045,-0.093832,0.200000,1.700000
10,0,5.876664,0.531893,-1.205301,-0.109256,0.200000,1.700000
11,0,13.120717,-0.633909,-1.263011,0.044145,0.200000,1.700000
12,0,11.765685,0.534395,-1.263194,-0.050832,0.200000,1.700000
13,0,7.020416,-0.028507,-0.996091,-0.604265,0.200000,1.700000
14,0,5.322054,-0.130019,-1.242379,0.202245,0.200000,1.700000
15,0,11.983818,0.940091,-1.248110,-0.059495,0.200000,1.700000
16,0,4.893559,0.152571,-1.274151,-0.015502,0.200000,1.700000
17,0,5.033812,1.017103,-1.315454,-0.048223,0.200000,1.700000
18,0,7.877213,-0.455205,-1.207308,-0.081640,0.200000,1.700000
19,0,5.978484,-1.189601,-1.171423,-0.277048,0.200000,1.700000
20,1,7.000024,6.101903,-0.231520,-1.239505,0.200000,1.700000
21,1,7.998371,-5.775528,-0.286760,-1.221900,0.200000,1.700000
22,1,6.818931,0.963079,-0.652166,-0.990004,0.200000,1.700000
23,1,8.614354,-4.648032,-0.364980,-1.209996,0.200000,1.700000
24,1,5.485537,3.862043,0.133603,-1.249269,0.200000,1.700000
25,1,8.126412,-3.645259,-0.220584,-1.244445,0.200000,1.700000
26,1,6.840569,4.932670,0.013896,-1.252194,0.200000,1.700000
27,1,4.677735,-0.524509,-0.458720,-0.861975,0.200000,1.700000
28,1,4.903373,1.710167,-0.227629,-0.953169,0.200000,1.700000
29,1,4.370723,-0.079638,0.072928,-0.916763,0.200000,1.700000
30,1,7.547355,1.908530,-0.010331,-0.922310,0.200000,1.700000
31,1,7.187907,-6.001455,-0.063649,-1.270562,0.200000,1.700000
32,1,5.925644,1.313007,0.645918,-0.409917,0.200000,1.700000
33,1,7.868666,3.731378,-0.090330,-1.252047,0.200000,1.700000
34,1,5.127312,5.007916,0.150748,-1.253028,0.200000,1.700000
35,1,8.933433,2.132733,-0.189771,-1.298111,0.200000,1.700000
36,1,6.293589,2.644857,0.000984,-1.174379,0.200000,1.700000
37,1,8.353783,2.251023,-0.153106,-1.218260,0.200000,1.700000
38,1,8.896949,3.024975,-0.199009,-1.215608,0.200000,1.700000
39,1,6.816455,7.227496,0.013618,-1.263304,0.200000,1.700000
0,0,8.500766,0.265239,-1.208404,-0.096713,0.200000,1.750000
1,0,10.877713,0.522477,-1.212753,-0.076521,0.200000,1.750000
2,0,6.010643,-0.019840,-1.272166,-0.352961,0.200000,1.750000
3,0,5.162222,-1.401457,-0.967527,-0.595941,0.200000,1.750000
4,0,7.620222,0.601813,-0.550027,0.045890,0.200000,1.750000
5,0,3.678732,-0.430525,-1.291867,-0.112038,0.200000,1.750000
6,0,11.997796,-0.963718,-1.258234,0.054369,0.200000,1.750000
7,0,9.169479,-0.188550,-1.240878,-0.035094,0.200000,1.750000
8,0,11.612651,-0.499932,-1.262295,0.012144,0.200000,1.750000
9,0,6.539877,-0.454750,-1.150580,-0.079414,0.200000,1.750000
10,0,5.816805,0.521399,-1.197177,-0.209871,0.200000,1.750000
11,0,13.057406,-0.631719,-1.266217,0.043811,0.200000,1.750000
12,0,11.702479,0.531952,-1.264109,-0.048874,0.200000,1.750000
13,0,6.969092,-0.055683,-1.026480,-0.543527,0.200000,1.750000
14,0,5.259647,-0.120836,-1.248131,0.183658,0.200000,1.750000
15,0,11.921163,0.937055,-1.253100,-0.060715,0.200000,1.750000
16,0,4.829723,0.151773,-1.276721,-0.015956,0.200000,1.750000
17,0,4.968149,1.014277,-1.313246,-0.056511,0.200000,1.750000
18,0,7.817868,-0.459663,-1.186904,-0.089148,0.200000,1.750000
19,0,5.923490,-1.202872,-1.099881,-0.265435,0.200000,1.750000
20,1,6.988407,6.039747,-0.232346,-1.243106,0.200000,1.750000
21,1,7.985002,-5.834377,-0.267389,-1.176969,0.200000,1.750000
22,1,6.788214,0.913044,-0.614356,-1.000706,0.200000,1.750000
23,1,8.596053,-4.708705,-0.366024,-1.213457,0.200000,1.750000
24,1,5.492251,3.799366,0.134285,-1.253541,0.200000,1.750000
25,1,8.115351,-3.707659,-0.221215,-1.248005,0.200000,1.750000
26,1,6.841273,4.869886,0.014063,-1.255696,0.200000,1.750000
27,1,4.657010,-0.564095,-0.414498,-0.791733,0.200000,1.750000
28,1,4.893404,1.666135,-0.199394,-0.880626,0.200000,1.750000
29,1,4.374716,-0.125003,0.079844,-0.907311,0.200000,1.750000
30,1,7.546596,1.860454,-0.015173,-0.961501,0.200000,1.750000
31,1,7.183708,-6.067586,-0.083981,-1.322617,0.200000,1.750000
32,1,5.953335,1.288817,0.553807,-0.483807,0.200000,1.750000
33,1,7.864178,3.668823,-0.089770,-1.251091,0.200000,1.750000
34,1,5.134826,4.945101,0.150283,-1.256303,0.200000,1.750000
35,1,8.923870,2.067899,-0.191252,-1.296680,0.200000,1.750000
36,1,6.293919,2.585967,0.006615,-1.177802,0.200000,1.750000
37,1,8.346179,2.189741,-0.152074,-1.225648,0.200000,1.750000
38,1,8.886906,2.964185,-0.200855,-1.215799,0.200000,1.750000
39,1,6.817136,7.164148,0.013637,-1.266964,0.200000,1.750000
0,0,8.439894,0.260228,-1.217434,-0.100213,0.200000,1.800000
1,0,10.816996,0.518436,-1.214350,-0.080820,0.200000,1.800000
2,0,5.946895,-0.035711,-1.274949,-0.317431,0.200000,1.800000
3,0,5.112244,-1.427387,-0.999555,-0.518587,0.200000,1.800000
4,0,7.591791,0.603354,-0.568619,0.030818,0.200000,1.800000
5,0,3.614106,-0.435245,-1.292521,-0.094394,0.200000,1.800000
6,0,11.934731,-0.961049,-1.261291,0.053368,0.200000,1.800000
7,0,9.107307,-0.190211,-1.243438,-0.033214,0.200000,1.800000
8,0,11.549428,-0.499389,-1.264468,0.010852,0.200000,1.800000
9,0,6.481606,-0.458068,-1.165421,-0.066354,0.200000,1.800000
10,0,5.756439,0.511642,-1.207308,-0.195143,0.200000,1.800000
11,0,12.993956,-0.629518,-1.268987,0.044005,0.200000,1.800000
12,0,11.639168,0.529568,-1.266230,-0.047670,0.200000,1.800000
13,0,6.916400,-0.080111,-1.053831,-0.488570,0.200000,1.800000
14,0,5.196982,-0.112495,-1.253308,0.166823,0.200000,1.800000
15,0,11.858488,0.934099,-1.253496,-0.059119,0.200000,1.800000
16,0,4.765771,0.150954,-1.279033,-0.016368,0.200000,1.800000
17,0,4.902587,1.011076,-1.311253,-0.064020,0.200000,1.800000
18,0,7.759615,-0.464692,-1.165062,-0.100586,0.200000,1.800000
19,0,5.871753,-1.215951,-1.034748,-0.261577,0.200000,1.800000
20,1,6.976751,5.977430,-0.233107,-1.246341,0.200000,1.800000
21,1,7.971474,-5.893666,-0.270565,-1.185784,0.200000,1.800000
22,1,6.759040,0.862764,-0.583466,-1.005599,0.200000,1.800000
23,1,8.577705,-4.769534,-0.366964,-1.216573,0.200000,1.800000
24,1,5.498363,3.736301,0.122225,-1.261308,0.200000,1.800000
25,1,8.104262,-3.770219,-0.221783,-1.251209,0.200000,1.800000
26,1,6.841989,4.806952,0.014334,-1.258673,0.200000,1.800000
27,1,4.661285,-0.628682,0.085502,-1.291733,0.200000,1.800000
28,1,4.885434,1.620147,-0.159397,-0.919763,0.200000,1.800000
29,1,4.353708,-0.145369,-0.420156,-0.407311,0.200000,1.800000
30,1,7.545620,1.810639,-0.019513,-0.996312,0.200000,1.800000
31,1,7.179625,-6.133597,-0.081649,-1.320214,0.200000,1.800000
32,1,5.976540,1.260837,0.464108,-0.559602,0.200000,1.800000
33,1,7.859635,3.606132,-0.090854,-1.253817,0.200000,1.800000
34,1,5.142348,4.882160,0.150429,-1.258824,0.200000,1.800000
35,1,8.914241,2.003130,-0.192593,-1.295391,0.200000,1.800000
36,1,6.292355,2.526651,-0.031291,-1.186321,0.200000,1.800000
37,1,8.338622,2.128126,-0.151136,-1.232297,0.200000,1.800000
38,1,8.876776,2.903423,-0.202602,-1.215243,0.200000,1.800000
39,1,6.817819,7.100635,0.013658,-1.270259,0.200000,1.800000
0,0,8.379148,0.254297,-1.214917,-0.118630,0.200000,1.850000
1,0,10.756087,0.513991,-1.218172,-0.088904,0.200000,1.850000
2,0,5.884475,-0.048858,-1.248409,-0.262928,0.200000,1.850000
3,0,5.037266,-1.478316,-1.499555,-1.018587,0.200000,1.850000
4,0,7.562596,0.604714,-0.583883,0.027210,0.200000,1.850000
5,0,3.549451,-0.439164,-1.293103,-0.078394,0.200000,1.850000
6,0,11.871564,-0.958460,-1.263354,0.051783,0.200000,1.850000
7,0,9.044999,-0.191778,-1.246158,-0.031345,0.200000,1.850000
8,0,11.486154,-0.498924,-1.265479,0.009299,0.200000,1.850000
9,0,6.422668,-0.460795,-1.178776,-0.054536,0.200000,1.850000
10,0,5.695618,0.502552,-1.216431,-0.181806,0.200000,1.850000
11,0,12.930356,-0.627311,-1.272009,0.044150,0.200000,1.850000
12,0,11.575737,0.527199,-1.268607,-0.047390,0.200000,1.850000
13,0,6.862575,-0.102118,-1.076499,-0.440125,0.200000,1.850000
14,0,5.134083,-0.104916,-1.257970,0.151575,0.200000,1.850000
15,0,11.795603,0.931073,-1.257703,-0.060525,0.200000,1.850000
16,0,4.701722,0.150107,-1.280983,-0.016943,0.200000,1.850000
17,0,4.837107,1.007545,-1.309587,-0.070620,0.200000,1.850000
18,0,7.702516,-0.470470,-1.141977,-0.115561,0.200000,1.850000
19,0,5.838806,-1.214066,-0.658939,0.037712,0.200000,1.850000
20,1,6.965061,5.914968,-0.233808,-1.249243,0.200000,1.850000
21,1,7.957802,-5.953352,-0.273438,-1.193713,0.200000,1.850000
22,1,6.731104,0.812502,-0.558730,-1.005243,0.200000,1.850000
23,1,8.559314,-4.830502,-0.367810,-1.219377,0.200000,1.850000
24,1,5.504199,3.673045,0.116727,-1.265108,0.200000,1.850000
25,1,8.093147,-3.832924,-0.222295,-1.254093,0.200000,1.850000
26,1,6.842723,4.743892,0.014669,-1.261195,0.200000,1.850000
27,1,4.690560,-0.668269,0.585502,-0.791733,0.200000,1.850000
28,1,4.879243,1.572393,-0.123810,-0.955087,0.200000,1.850000
29,1,4.335034,-0.171092,-0.373470,-0.514467,0.200000,1.850000
30,1,7.544377,1.759275,-0.024877,-1.027271,0.200000,1.850000
31,1,7.175649,-6.199500,-0.079517,-1.318052,0.200000,1.850000
32,1,5.994947,1.230234,0.368148,-0.612056,0.200000,1.850000
33,1,7.855038,3.543327,-0.091944,-1.256111,0.200000,1.850000
34,1,5.149883,4.819114,0.150713,-1.260918,0.200000,1.850000
35,1,8.904550,1.938418,-0.193807,-1.294229,0.200000,1.850000
36,1,6.291187,2.467284,-0.023346,-1.187343,0.200000,1.850000
37,1,8.331108,2.066212,-0.150285,-1.238283,0.200000,1.850000
38,1,8.866560,2.842725,-0.204333,-1.213963,0.200000,1.850000
39,1,6.818503,7.036973,0.013677,-1.273225,0.200000,1.850000
0,0,8.318706,0.247934,-1.208836,-0.127269,0.200000,1.900000
1,0,10.694986,0.509099,-1.222017,-0.097830,0.200000,1.900000
2,0,5.821796,-0.060660,-1.253567,-0.236052,0.200000,1.900000
3,0,4.963356,-1.523205,-1.478212,-0.897786,0.200000,1.900000
4,0,7.533289,0.607336,-0.586155,0.052432,0.200000,1.900000
5,0,3.484770,-0.442359,-1.293621,-0.063886,0.200000,1.900000
6,0,11.808311,-0.955922,-1.265057,0.050770,0.200000,1.900000
7,0,8.982614,-0.193615,-1.247702,-0.036738,0.200000,1.900000
8,0,11.422854,-0.498483,-1.265991,0.008816,0.200000,1.900000
9,0,6.363128,-0.462987,-1.190793,-0.043843,0.200000,1.900000
10,0,5.634386,0.494065,-1.224644,-0.169727,0.200000,1.900000
11,0,12.866619,-0.625097,-1.274729,0.044280,0.200000,1.900000
12,0,11.512203,0.524840,-1.270689,-0.047173,0.200000,1.900000
13,0,6.808403,-0.121143,-1.083437,-0.380513,0.200000,1.900000
14,0,5.070975,-0.098028,-1.262166,0.137763,0.200000,1.900000
15,0,11.732528,0.927983,-1.261493,-0.061788,0.200000,1.900000
16,0,4.637585,0.149223,-1.282741,-0.017675,0.200000,1.900000
17,0,4.771703,1.003726,-1.308080,-0.076388,0.200000,1.900000
18,0,7.646747,-0.477046,-1.115380,-0.131520,0.200000,1.900000
19,0,5.817224,-1.214121,-0.431636,-0.001113,0.200000,1.900000
20,1,6.953338,5.852376,-0.234452,-1.251842,0.200000,1.900000
21,1,7.944000,-6.013394,-0.276036,-1.200847,0.200000,1.900000
22,1,6.704138,0.762490,-0.539321,-1.000245,0.200000,1.900000
23,1,8.540886,-4.891597,-0.368571,-1.221900,0.200000,1.900000
24,1,5.509831,3.609662,0.112651,-1.267677,0.200000,1.900000
25,1,8.082009,-3.895758,-0.222755,-1.256688,0.200000,1.900000
26,1,6.843491,4.680742,0.015369,-1.263009,0.200000,1.900000
27,1,4.703168,-0.708460,0.252154,-0.803826,0.200000,1.900000
28,1,4.874633,1.523043,-0.092208,-0.986995,0.200000,1.900000
29,1,4.319803,-0.200671,-0.304631,-0.591575,0.200000,1.900000
30,1,7.542914,1.706513,-0.029241,-1.055249,0.200000,1.900000
31,1,7.171771,-6.265305,-0.077567,-1.316109,0.200000,1.900000
32,1,6.008221,1.195408,0.265467,-0.696525,0.200000,1.900000
33,1,7.850389,3.480429,-0.092983,-1.257950,0.200000,1.900000
34,1,5.157379,4.755949,0.149908,-1.263289,0.200000,1.900000
35,1,8.894821,1.873765,-0.194597,-1.293074,0.200000,1.900000
36,1,6.288327,2.407810,-0.057207,-1.189486,0.200000,1.900000
37,1,8.323633,2.004028,-0.149511,-1.243671,0.200000,1.900000
38,1,8.856266,2.782134,-0.205863,-1.211831,0.200000,1.900000
39,1,6.819188,6.973179,0.013694,-1.275895,0.200000,1.900000
0,0,8.258747,0.241576,-1.199188,-0.127150,0.200000,1.950000
1,0,10.633551,0.503573,-1.228709,-0.110524,0.200000,1.950000
2,0,5.758886,-0.071246,-1.258208,-0.211718,0.200000,1.950000
3,0,4.890411,-1.562623,-1.458898,-0.788361,0.200000,1.950000
4,0,7.500987,0.609529,-0.646037,0.043872,0.200000,1.950000
5,0,3.420066,-0.444895,-1.294083,-0.050729,0.200000,1.950000
6,0,11.745047,-0.953472,-1.265269,0.048998,0.200000,1.950000
7,0,8.920305,-0.195421,-1.246168,-0.036123,0.200000,1.950000
8,0,11.359468,-0.498131,-1.267717,0.007053,0.200000,1.950000
9,0,6.303048,-0.464695,-1.201606,-0.034166,0.200000,1.950000
10,0,5.562625,0.461995,-1.435214,-0.641397,0.200000,1.950000
11,0,12.802761,-0.622877,-1.277176,0.044398,0.200000,1.950000
12,0,11.448578,0.522490,-1.272505,-0.047008,0.200000,1.950000
13,0,6.752537,-0.139803,-1.117337,-0.373185,0.200000,1.950000
14,0,5.007678,-0.091765,-1.265943,0.125252,0.200000,1.950000
15,0,11.669286,0.924813,-1.264850,-0.063416,0.200000,1.950000
16,0,4.573368,0.148295,-1.284346,-0.018567,0.200000,1.950000
17,0,4.706369,0.999657,-1.306697,-0.081385,0.200000,1.950000
18,0,7.592304,-0.483846,-1.088857,-0.135992,0.200000,1.950000
19,0,5.791317,-1.214456,-0.518136,-0.006698,0.200000,1.950000
20,1,6.941586,5.789668,-0.235045,-1.254168,0.200000,1.950000
21,1,7.930081,-6.073757,-0.278387,-1.207264,0.200000,1.950000
22,1,6.677898,0.712908,-0.524796,-0.991621,0.200000,1.950000
23,1,8.522423,-4.952806,-0.369256,-1.224171,0.200000,1.950000
24,1,5.515026,3.546036,0.103891,-1.272504,0.200000,1.950000
25,1,8.070851,-3.958710,-0.223169,-1.259024,0.200000,1.950000
26,1,6.844445,4.617673,0.019076,-1.261374,0.200000,1.950000
27,1,4.716069,-0.750946,0.258022,-0.849719,0.200000,1.950000
28,1,4.881821,1.496367,0.143767,-0.533530,0.200000,1.950000
29,1,4.307809,-0.233562,-0.239871,-0.657812,0.200000,1.950000
30,1,7.541273,1.652495,-0.032826,-1.080352,0.200000,1.950000
31,1,7.167982,-6.331023,-0.075783,-1.314360,0.200000,1.950000
32,1,6.019803,1.158099,0.231650,-0.746177,0.200000,1.950000
33,1,7.845690,3.417462,-0.093964,-1.259346,0.200000,1.950000
34,1,5.164839,4.692696,0.149197,-1.265064,0.200000,1.950000
35,1,8.885039,1.809158,-0.195624,-1.292142,0.200000,1.950000
36,1,6.285968,2.348362,-0.047191,-1.188942,0.200000,1.950000
